,id_seq1,target_seq1,id_seq2,target_seq2,distance
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.0643781312919227
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.2948459516441166
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.3132885556487877
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,0.078773564031084
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.1287465430157055
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.1578006049701598
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,0.0464797889904896
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,0.1773341187239142
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,0.3286707334406676
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,0.0216344435787431
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,0.2178632155383117
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,0.1265956181759314
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,0.2807577657988687
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,0.1149984953177279
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,0.1477290642721532
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,0.0655394515633162
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,0.0516573935615883
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.190286873349218
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,0.0146874110813838
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,0.1947640384693773
209,sequence_51016,-4.626935645431157,sequence_51056,-5.850855450691768,0.2227832152935763
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,0.0405637220989855
215,sequence_51016,-4.626935645431157,sequence_51004,-4.72181656291134,0.1251697282537542
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.1307810779799872
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,0.0429459765251065
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,0.0305581102149263
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,0.2438769248203897
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,0.2662495477621335
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,0.0905505918912427
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,0.0525737822278084
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,0.0078430520720691
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,0.0183295080128694
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,0.0418846538091004
244,sequence_51016,-4.626935645431157,sequence_51024,-4.606670807697861,0.1315741241966793
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,0.1364145647418966
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,0.2332548899667231
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,0.3113280847358362
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,0.061202945277472
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,0.1544554867166271
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,0.1831510356896254
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,0.3649273975481725
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,0.1624210194295533
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,0.0398510025394037
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,0.3054613421856075
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,0.0188588732777849
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,0.2255978474818075
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,0.0705926201491869
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,0.2349795529976723
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,0.3471086967176867
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,0.0206405446784123
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.147688485373572
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.263365107719498
74,sequence_51016,-4.626935645431157,sequence_50972,-7.588913722504616,0.2945540092992289
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.1949173733809477
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,0.0734325092596951
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,0.1646860464815789
