,id_seq1,target_seq1,id_seq2,target_seq2,distance
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.9967611648494952
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,1.0050829101225982
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,1.081381192861017
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,1.03476351024866
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,1.0613115150254
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,1.0396612356066968
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,1.0516449724334995
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,1.0155783859694534
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,1.0142814944538048
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,1.001841565935974
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,1.0386217839394718
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,1.028138699730874
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.9965870184177412
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,1.0123603960031626
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,1.0072149752891175
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,1.0447271726960423
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,1.0205281295180415
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,1.0154628297895734
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,1.0481876006310478
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.9952506754443176
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,1.0708797566309145
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,1.00782699103089
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,1.010637965749487
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,1.0619074002150737
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,1.0076898802661869
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,1.045686555662338
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,1.0046923154037697
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,1.015592578917191
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,1.0358836710862154
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,1.02076935966871
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.989911784236556
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,1.0321060912012072
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,1.0182762960461431
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,1.004109239530816
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,1.0253952823389338
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,1.0251724026460136
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.9990243401374352
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,1.0182590492481125
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,1.0043499832958356
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,1.0173741419594684
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,1.0154490621345067
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,1.0180700243504592
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,1.016537599950349
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,1.0646835215556776
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,1.0305137095448789
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,1.0207086792592257
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,1.0133771912612817
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,1.0324999711795466
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,1.006920026746617
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,1.0102479350670297
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,1.0331230466815586
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,1.0411813929406
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,0.9918806441154376
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,1.026591753452876
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,1.0134116288493882
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,1.0561286577693203
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,1.0039650128605893
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,1.0212164352248447
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,1.0029933964968138
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,1.072524496473858
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,1.0284430831596396
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,1.012950886149156
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,1.0417275774522423
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,1.0576920421759477
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,1.050988564901062
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,1.0133730862571872
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,1.0252694504123283
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,1.0291186487148452
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,1.0094263035067583
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,1.0307792839729213
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,1.0092070849853303
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,1.0068131867138077
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,0.1516266380669796
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,0.0843790252760696
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,0.2708840931678572
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,0.4069768334206307
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,0.331434781840916
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,0.1826672976504061
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,0.3103492642652795
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,0.3781914770996609
485,sequence_51170,-5.599110392902725,sequence_51153,-7.196744445638808,0.1043009230728182
364,sequence_51170,-5.599110392902725,sequence_51164,-5.675591751285612,0.0059428463935004
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,0.297454054092281
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,0.0160094937705955
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,0.0567466888075536
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,0.0361059998900783
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,0.0370475074942615
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,0.1354302609330512
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,0.0410704849779516
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,0.0084815436218039
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,0.1628801375584585
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,0.0129728343161099
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,0.3361391259446512
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,0.0336789348135201
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,0.2960969818092747
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,0.0007866504424738
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,0.2120778166550373
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,0.0925454733729054
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,0.0363109188015556
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,0.1609819887549798
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,0.1350437195874612
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,0.1071142646217186
253,sequence_51170,-5.599110392902725,sequence_51181,-6.128408684508713,0.0290099105194068
260,sequence_51170,-5.599110392902725,sequence_51183,-7.546017632580344,0.0274336997664662
353,sequence_51170,-5.599110392902725,sequence_51176,-6.977819960699303,0.0038835932654635
468,sequence_51170,-5.599110392902725,sequence_51126,-6.8444229718282426,0.306520979714153
275,sequence_51170,-5.599110392902725,sequence_51187,-6.886468446878718,0.3023749834133529
257,sequence_51170,-5.599110392902725,sequence_51169,-6.371702819572715,0.0708568583081293
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,0.0514922822299216
345,sequence_51170,-5.599110392902725,sequence_51133,-5.587718813645618,0.3268789315222077
356,sequence_51170,-5.599110392902725,sequence_51172,-6.315267818049118,0.011521275559726
357,sequence_51170,-5.599110392902725,sequence_51195,-4.719117050535875,0.1378710701949697
447,sequence_51170,-5.599110392902725,sequence_51193,-5.950238637114008,0.1847025312280262
271,sequence_51170,-5.599110392902725,sequence_51192,-5.696734269383801,0.3055624678689987
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,0.1465377003010247
262,sequence_51170,-5.599110392902725,sequence_51163,-5.840652190889835,0.0680002777353825
378,sequence_51170,-5.599110392902725,sequence_51190,-8.743963500717465,0.3524564395363569
350,sequence_51170,-5.599110392902725,sequence_51178,-5.206388367343241,0.0275011593236002
348,sequence_51170,-5.599110392902725,sequence_51130,-5.73331703632774,0.05176532228341
374,sequence_51170,-5.599110392902725,sequence_51185,-5.7929627601304565,0.1990075781713283
265,sequence_51170,-5.599110392902725,sequence_51171,-5.988608431336485,0.0259260942293043
