,id_seq1,target_seq1,id_seq2,target_seq2,distance
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.9157860107567412
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.9111334241170992
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,0.8501604282377351
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.9928235384580631
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,0.8086598056527281
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,0.8322059062155467
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,0.946595342558889
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,0.9316414911188092
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.8520770827240682
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.9324535804295618
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,0.9340290785264984
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,0.8348530733367181
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,0.9626167318984394
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,0.9421189424133192
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,0.8618543565663392
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,0.9568884657265893
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.9480663549141586
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,0.8476682601090988
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,0.9546237977322068
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,0.9354388606400384
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.9498302582897452
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,0.8124029160714051
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.9774652844938636
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.9465216374893104
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,0.8548342106571117
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,0.8016143441881485
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.8290881779682842
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,0.9747002224400148
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,0.946393617958638
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.9455928230046986
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,0.7886301872466461
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.9586299753247012
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.9070225968695226
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,0.8404004485204687
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.9469658073234644
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,0.8515488505790306
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,0.7487734543920361
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,0.8153718340183012
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,0.9394135566808364
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,0.9432901776185154
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,0.9031774926512242
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.8471850144756197
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,0.9303696984949392
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,0.8943994944259557
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,0.8747020069644477
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,0.879699569212149
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,0.8636470811081938
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.9189390273022172
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,0.815285783514627
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,0.8883856113783761
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,0.913898422911524
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,0.9243359890183892
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,0.9292026305793448
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,0.941201080088938
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,0.8310510328651669
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,0.8262629940053077
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,0.7915057804654112
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,0.8685692895106176
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,0.9107170667436684
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,0.9104548125457224
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,0.8421302884963625
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,0.8809016650432466
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,0.940601194681149
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,0.2823779597909578
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,0.1492490463487646
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,0.4579378668221473
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,0.1376292750532725
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,0.6001315830914071
485,sequence_51170,-5.599110392902725,sequence_51153,-7.196744445638808,0.2165119862733553
364,sequence_51170,-5.599110392902725,sequence_51164,-5.675591751285612,0.0229938117483524
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,0.0551652282213922
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,0.132260586341803
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,0.0807346457586194
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,0.0791277970782081
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,0.2758777788676716
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,0.0750698127264422
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,0.0168366660463452
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,0.2762665565208364
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,0.1225789516954352
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,0.032429133483567
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,0.5851345379819761
