,id_seq1,target_seq1,id_seq2,target_seq2,distance
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.7021009164659417
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.5685698512100852
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.7743188844623871
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.5932920444328822
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,0.7372483680573397
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,0.6219002798798243
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,0.6901707021612927
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,0.788820186702702
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,0.7022235476756089
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,0.7699830791637494
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,0.7673531165710653
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,0.7712760240301477
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,0.7484928989609643
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,0.7768429532825865
