,id_seq1,target_seq1,id_seq2,target_seq2,distance
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.4490358674454856
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.5457389629963956
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.4584914515862286
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,0.3434760317378765
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,0.4121919246199755
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,0.4986683289959525
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,0.2046953584547163
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.3294915088790794
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,0.3483302115032767
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,0.4805925438600035
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.244015320467379
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.3688778699001503
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.5585277459429971
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.3495965502734708
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,0.5208875013292162
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,0.4090647170045955
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.3449800724699692
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.4603478693851064
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.47069806775665
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,0.5146531316769402
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,0.3133014585787658
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,0.4785407350280695
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,0.4219335627435281
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,0.6364896073495786
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.3000952951127216
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.4981680894717398
74,sequence_51016,-4.626935645431157,sequence_50972,-7.588913722504616,0.5042147856438628
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.370856362413914
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,0.3261193439900198
