,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0122626287208941
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.152507631172023
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.5060915518690274
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0569576961805343
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.1448267185848764
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0013629918522843
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,0.5456140551121186
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,0.1530866588333438
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.2709348758237228
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.3315715803050573
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,0.0946457137972877
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,0.5522749803147219
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,0.0592440872829456
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.1929955814906209
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,0.2471923738620176
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,0.5880705490403357
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,0.0526005654221534
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,0.2317156566251302
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,0.3392635371914052
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,0.1373927309152738
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,0.0598537013432476
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.0689354912325358
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,0.1104516887630937
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.3867009719191613
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,0.0457408140105198
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,0.2457446337203345
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,0.0307079764659744
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.1793435373698141
209,sequence_51016,-4.626935645431157,sequence_51056,-5.850855450691768,0.3991010629976762
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,0.0910649637818279
215,sequence_51016,-4.626935645431157,sequence_51004,-4.72181656291134,0.2687944243149318
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.1713395565599124
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.2610309077036102
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,0.0852627905767654
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,0.050471901840305
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,0.4613121902288877
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,0.2177121324818006
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,0.1119098959711453
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,0.0189074466875839
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,0.0372359242760209
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,0.0762561452499204
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.0435148220741116
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,0.0487994257574895
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,0.0717146786347537
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,0.0823788116439435
244,sequence_51016,-4.626935645431157,sequence_51024,-4.606670807697861,0.2527256034418713
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,0.0827641187655899
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,0.3142623186513698
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,0.43852178749546
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,0.15303654593294
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,0.3503490326586299
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,0.4241124438830704
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,0.6106369440168177
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,0.0564442465588455
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.4463225130485657
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.5266350880779275
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,0.0786171527403084
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,0.0815911974321175
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,0.5634671187156594
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,0.0471847740679636
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,0.4111428010892954
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,0.1197158792248798
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,0.0391081644071221
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.0777824665828907
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.3968440347540437
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,0.1369672255605686
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,0.0206548303032959
