,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.7794264619708444
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.7185431756898599
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.6798186429861356
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.6479714592916199
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.8009727515258727
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.7890233514973264
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,0.7308923820603521
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.6560373372136088
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,0.7180169057435866
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,0.806875494530986
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,0.7029784532384491
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,0.7881115715621179
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.6750630545542512
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.68658254622245
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,0.5032049980500009
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.8265406585306478
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.7588947679858948
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.6315398505242165
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,0.7927948129915896
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.7569868440297343
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,0.7393029305609671
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,0.700553270336204
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,0.8144800695083864
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,0.7619524102472012
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,0.7899555657591547
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.7885876502078089
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,0.724696420153639
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.6943351885639781
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,0.7594640349705818
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,0.7860961874008039
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.7846242870455513
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.7384376084718771
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.683384902745053
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.656963635140171
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.7783101102074266
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.7944565773648083
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,0.7820795229500559
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.7706924517450771
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,0.4541783351581123
