,id_seq1,target_seq1,id_seq2,target_seq2,distance
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.7021009164659417
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.5685698512100852
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.7743188844623871
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.5932920444328822
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,0.7372483680573397
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,0.6219002798798243
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,0.6901707021612927
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,0.788820186702702
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,0.7022235476756089
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,0.7699830791637494
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,0.7673531165710653
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,0.7712760240301477
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,0.7484928989609643
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,0.7768429532825865
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,0.601845058235079
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,0.5934518777896868
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,0.412535567077418
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,0.57484953367546
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,0.5412318717353061
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,0.5549891413363304
275,sequence_51170,-5.599110392902725,sequence_51187,-6.886468446878718,0.5075115425910794
447,sequence_51170,-5.599110392902725,sequence_51193,-5.950238637114008,0.4040936520836933
378,sequence_51170,-5.599110392902725,sequence_51190,-8.743963500717465,0.6103518252349296
266,sequence_51170,-5.599110392902725,sequence_51182,-5.384437728556348,0.3684281260130715
269,sequence_51170,-5.599110392902725,sequence_51196,-7.3141295128133885,0.5296457529068495
278,sequence_51170,-5.599110392902725,sequence_51137,-8.113936450186205,0.4104144764606938
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,0.604399699382073
270,sequence_51170,-5.599110392902725,sequence_51202,-6.673839708394163,0.4536955182379923
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,0.8265589749588563
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,0.9010735000054274
612,sequence_32130,-5.7157882520247325,sequence_51194,-5.951019832085327,0.9391322646971194
593,sequence_32130,-5.7157882520247325,sequence_51189,-4.558817450583756,0.940955763958283
521,sequence_32130,-5.7157882520247325,sequence_51145,-7.832019468805971,0.846035141968673
740,sequence_32130,-5.7157882520247325,sequence_51146,-3.958357370465748,0.9237558846295356
522,sequence_32130,-5.7157882520247325,sequence_51187,-6.886468446878718,0.8276742731800482
694,sequence_32130,-5.7157882520247325,sequence_51193,-5.950238637114008,0.969018667999296
625,sequence_32130,-5.7157882520247325,sequence_51190,-8.743963500717465,0.8201556440701072
513,sequence_32130,-5.7157882520247325,sequence_51182,-5.384437728556348,0.8200470553417261
516,sequence_32130,-5.7157882520247325,sequence_51196,-7.3141295128133885,0.7075311703304477
525,sequence_32130,-5.7157882520247325,sequence_51137,-8.113936450186205,0.6793445207240871
707,sequence_32130,-5.7157882520247325,sequence_51132,-4.340049860624873,0.7403476226835255
517,sequence_32130,-5.7157882520247325,sequence_51202,-6.673839708394163,0.7630927850852927
