,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.9721992542004418
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.9649835580913624
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.944668740007922
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.9877907879574775
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.9299649721600738
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.935051244693715
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,1.002429385717896
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.9261896978023262
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.9082307658771008
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,0.9722023597526498
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,0.9401528688491632
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,0.9467960549907048
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,0.9852166134503682
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.9385574914220024
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,0.9856916121446327
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,0.943747402051366
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,1.014411830251901
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,0.9623690025561727
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.9009144751721389
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.9592885176071324
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,0.9200274032796766
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.9225485250507328
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.9389079650348628
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,0.9553372113550428
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.8947241258594105
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,0.9629472651661812
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.9637582556508624
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,1.0142258129699406
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,0.964348422233094
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,0.9954208189300814
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,0.9485539736693748
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.9329427322849644
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,0.9630245919142204
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,0.9648464165242174
