,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0171695515662996
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.2661469913019463
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.2998155779670232
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.000896968039491
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,0.0652660905418235
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.1348458147410664
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,0.0414464963838481
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,0.278804519816694
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,0.0195732599272429
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,0.2098852840580024
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,0.08649035974813
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,0.0922287401853254
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,0.1409761097431964
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,0.0575687694265572
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,0.0427620324749358
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,0.1763481332241659
209,sequence_51016,-4.626935645431157,sequence_51056,-5.850855450691768,0.1797516867610332
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,0.0301216567615241
215,sequence_51016,-4.626935645431157,sequence_51004,-4.72181656291134,0.1338441711978745
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.1229945086633885
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,0.0253880489730785
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,0.0288828609963734
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,0.2109376927112783
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,0.2363830039060578
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,0.0887269927451407
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,0.011195624807104
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,0.0223318512889652
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,0.018702391486924
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,0.0236416528534313
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,0.0381045076099524
244,sequence_51016,-4.626935645431157,sequence_51024,-4.606670807697861,0.0963850449751199
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,0.038153927517978
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,0.1980966984279808
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,0.2819054279113944
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,0.137875726546559
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,0.1802573228033955
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,0.3280102943796346
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,0.1580161181601566
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.2172465592198924
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,0.0314238947733916
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,0.2734326773382583
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,0.0155639940341379
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,0.0403398229075135
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,0.2633140613291771
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,0.1991026838815495
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,0.3223147446704103
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,0.0203693933482373
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.1361752310555654
74,sequence_51016,-4.626935645431157,sequence_50972,-7.588913722504616,0.2498428040615061
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,0.0513030700120335
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,0.0128734795438802
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,0.1372790634129679
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,0.9697609996027104
435,sequence_51170,-5.599110392902725,sequence_50963,-4.781440038086389,1.03997202807593
423,sequence_51170,-5.599110392902725,sequence_50998,-5.944204158002268,1.0128968924101094
410,sequence_51170,-5.599110392902725,sequence_51009,-4.573850042256471,0.9796504797687065
401,sequence_51170,-5.599110392902725,sequence_51008,-4.585620137449986,1.025568156723801
474,sequence_51170,-5.599110392902725,sequence_51049,-5.345308323514202,1.0319602767772194
306,sequence_51170,-5.599110392902725,sequence_51014,-4.875093284104756,0.991243320828414
465,sequence_51170,-5.599110392902725,sequence_50976,-7.644636157990131,1.0496379368865032
304,sequence_51170,-5.599110392902725,sequence_51019,-6.115112568237896,0.9912095816732897
429,sequence_51170,-5.599110392902725,sequence_50965,-8.132680322148055,0.9915070292678428
487,sequence_51170,-5.599110392902725,sequence_50985,-4.308443704891928,1.0023735406962724
398,sequence_51170,-5.599110392902725,sequence_50962,-7.232986764011962,1.0046692853807817
430,sequence_51170,-5.599110392902725,sequence_51048,-8.515067054902179,0.9631367457192848
452,sequence_51170,-5.599110392902725,sequence_51021,-5.061021415988704,1.0047863510328316
305,sequence_51170,-5.599110392902725,sequence_51017,-7.84298595409709,0.981683739905611
335,sequence_51170,-5.599110392902725,sequence_50980,-5.395644495280823,1.0031277362670576
456,sequence_51170,-5.599110392902725,sequence_51056,-5.850855450691768,0.9806353428915844
301,sequence_51170,-5.599110392902725,sequence_51032,-8.147653535627581,0.9767380807955977
462,sequence_51170,-5.599110392902725,sequence_51004,-4.72181656291134,1.033432191417475
490,sequence_51170,-5.599110392902725,sequence_51042,-4.418679342702412,1.0015928150815234
402,sequence_51170,-5.599110392902725,sequence_51011,-5.444562277270213,0.9872793637450183
411,sequence_51170,-5.599110392902725,sequence_51031,-4.656133116104559,0.9876294980754278
455,sequence_51170,-5.599110392902725,sequence_51057,-7.239446757304117,1.0003233822385162
329,sequence_51170,-5.599110392902725,sequence_50988,-7.682347412816437,1.0095908604612989
480,sequence_51170,-5.599110392902725,sequence_51036,-7.334007950928568,0.981650456748968
310,sequence_51170,-5.599110392902725,sequence_51033,-7.601809103963952,0.9802942937719574
315,sequence_51170,-5.599110392902725,sequence_51015,-5.194006961724645,0.9833517638683624
412,sequence_51170,-5.599110392902725,sequence_51020,-4.576447227967023,0.9880489400903764
413,sequence_51170,-5.599110392902725,sequence_51034,-8.187646078101817,0.9832922986962574
454,sequence_51170,-5.599110392902725,sequence_51022,-4.7007583685399,0.9967801123724708
247,sequence_51170,-5.599110392902725,sequence_51016,-4.626935645431157,0.97908751655078
491,sequence_51170,-5.599110392902725,sequence_51024,-4.606670807697861,1.0134602482817874
