,id_seq1,target_seq1,id_seq2,target_seq2,distance
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.9649891288057388
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.969610922681011
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,1.043352617479245
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,1.005068131972716
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,1.02241414923898
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.9681774080896154
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,1.0002840182596309
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,1.0213628841790805
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,0.9828005801381584
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,0.9749532822365604
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,0.9987283169130168
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,0.9936570275560022
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.9622678102117176
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.9784766380896898
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,0.9734512292693748
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,0.995965179456216
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,1.005110627072595
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,0.9911066083022386
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,1.0340362163785728
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,0.9567894958046106
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.9691213664479168
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,1.0482894702081902
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,0.97908751655078
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,0.978960620197948
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,1.028321418684908
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.9789351231210204
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,1.0322088435351633
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.974621380626233
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.9850818994431432
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,1.0047847765526137
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,0.9992021736191852
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.949919268545766
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,0.9907136366507374
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,0.9819495127564288
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.9743450854828282
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,0.9657195340245474
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.9708085499785508
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.994375643974254
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,0.9684592629306568
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.9845373548527452
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,0.9702227244138456
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,0.984846001829898
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,0.9871054510031042
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,1.0304424594570387
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,1.019916711314929
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,0.9765492388508756
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,0.9824036871546457
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,1.002522922823111
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.9674232879123495
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,0.9783194937706348
