,strategy,siluetas,calinski,davies
0,k-means-2,0.428386425538313,142.41339231506763,0.9849722740245187
1,k-means-3,0.19515429340542595,100.54278986716321,1.8333097225892454
2,k-means-4,0.22116885479815687,82.21376601391525,1.7762059629718965
3,k-means-5,0.21512479179775665,71.16140137693847,1.712255308378581
4,k-means-6,0.17923552289722305,62.46346790744598,1.8354655857953563
5,k-means-7,0.16683490819545965,56.707054962244094,1.8354756417949807
6,k-means-8,0.16210587049575817,51.78766034210541,1.8248962232246284
7,k-means-9,0.16510130329355358,48.57297469578505,1.7868903925260666
8,k-means-10,0.1752411189681131,46.41690818272635,1.8909229103573324
9,k-means-11,0.17798967258214163,42.69593218613207,1.8656395433035087
10,k-means-12,0.16869154355598204,41.21395304379614,1.8659276551868984
11,k-means-13,0.1757424521038024,39.24712385046097,1.7788588155121177
12,k-means-14,0.17417819531405482,37.82700725999441,1.8117659181596577
13,k-means-15,0.17788750366829167,35.8443831313051,1.7715752999204284
14,k-means-16,0.1723483713373663,34.645076246394524,1.829826057642132
15,k-means-17,0.1758700052621309,33.476536914781505,1.6604986605873957
16,k-means-18,0.17625621837578415,32.49298284805194,1.7274242473877335
17,k-means-19,0.1766776688273195,31.54447557069063,1.688384284154069
18,k-means-20,0.17540903544289127,30.084471908020504,1.775670598290566
19,k-means-21,0.15349534478776264,29.688029400480726,1.7716054894325635
20,k-means-22,0.167234284695244,29.17761669738096,1.7163810366407097
21,k-means-23,0.1595713802894913,28.516428471152828,1.6340521979879064
22,k-means-24,0.18023959832419625,28.542141038340194,1.6165502485910086
23,k-means-25,0.16990161191483083,27.230651088391017,1.7163179952447962
24,k-means-26,0.16993938615537862,26.825476656884327,1.6163568286271601
25,k-means-27,0.1737967995249391,26.615497133493722,1.5844737900125645
26,k-means-28,0.17996989479775535,26.33784212794152,1.5656343815844187
27,k-means-29,0.17725757294526692,26.32352705430779,1.542880414841271
