,id_seq1,target_seq1,id_seq2,target_seq2,distance
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.9694125243886154
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,1.0334702139987026
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.8907521327653867
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.9384482988439898
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.9446116478616942
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,0.9283211512684064
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,0.9023648453513377
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,0.9058513125477008
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,0.9220339403466962
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,0.9375508456036328
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.9383479017329106
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,0.9052589401235368
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,0.8861178106239253
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.9448596595639792
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,0.9082963433890748
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,0.904010885852796
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.9431715826059148
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,0.9325648122712792
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,0.9177703104866746
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,0.9179772685885892
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,0.9108924850090244
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,0.9308662592540138
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,0.899709795171733
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,0.9212816220274436
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,0.95566520672066
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,0.930520155096137
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,0.933502024500638
47,sequence_51016,-4.626935645431157,sequence_32128,-5.684063700869746,0.9351815980311958
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.9622851853904284
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,1.0180492320524168
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,0.9150115968270458
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,0.9283011419384598
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,0.922388354771392
144,sequence_51016,-4.626935645431157,sequence_32121,-6.578239299103505,0.943199342499193
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,0.9565725552951628
143,sequence_51016,-4.626935645431157,sequence_32109,-8.8749984685552,0.9731771924192144
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,0.9517388134579644
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,1.0095508250352216
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.9757673588897248
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,0.9223554493455844
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,0.9137582542136778
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.9797663023939804
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,0.9202377344051664
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,0.9755793066401974
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,0.9460655974974448
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,0.9216838314375808
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,0.928224774427964
