,id_seq1,target_seq1,id_seq2,target_seq2,distance
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.9672738471570966
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.973791864136922
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,0.9582617406817652
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.9762677977763904
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.9753454224380126
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,1.005937102027346
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.9691432269197452
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,0.9891852081694008
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,1.0014691602577226
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,0.9874951756336876
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.9790783115848012
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.9763795736213058
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,0.988962355748192
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,0.9780287750396408
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,0.9587556922637464
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,0.992398027497104
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,0.9285994317107824
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,0.9812512427070916
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.9948561444882306
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,0.9310803852082176
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,0.9869198802428018
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,0.995122850782808
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,0.9742404773141112
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.9753494062168344
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,0.9510235089604246
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.9533671202942056
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.9638305154928074
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,0.9552743712348674
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,0.950983774425828
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.9858834637613196
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,0.9953674379262452
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,1.0009455475397775
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.9936013582746982
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.9636256373991208
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.958040575941942
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.9794542501079222
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,1.001821603161985
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,1.034055891527549
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,0.9726049004058352
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,0.9782118680687136
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,0.974731540123702
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,0.9819882851840944
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,0.9907262718778532
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,0.969955897387692
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,0.9615338485105752
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,0.9774913709137578
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.9777463752952708
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,0.9993500769720716
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,0.9868763544791118
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,0.9837185290803576
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,0.9600922005530964
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,0.976704795991201
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,1.0141903496325766
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,0.9390839462281898
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,0.9751285762761353
