,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.9319769554297764
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.9404772737179248
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.9235605957708533
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,1.0531391160201615
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.8928092758429784
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,1.0084870236981407
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.999586784986112
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,1.0356845765740534
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,0.9870675397737196
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.939668312575688
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.9781823427288034
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,1.025870167284132
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.9253635527338852
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.9209736027972968
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,1.0917682456225233
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,1.010632101116715
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.994387723356252
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,1.050129245717546
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,1.0632054502864348
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.9494799111528
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,0.9194792656840018
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.9124314019972558
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.943401830042099
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.9348329038521522
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.9984858538222466
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.9444568828974068
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,1.031135819545626
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,0.9720486701054796
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,0.9604922906479136
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,0.8905507631102036
344,sequence_51170,-5.599110392902725,sequence_32149,-7.516758509933092,0.972802079260538
389,sequence_51170,-5.599110392902725,sequence_32176,-7.495966273349671,0.9709205963039584
325,sequence_51170,-5.599110392902725,sequence_32113,-9.174039097210208,0.9203995805372132
432,sequence_51170,-5.599110392902725,sequence_32165,-6.872613250606912,0.9473324911334168
444,sequence_51170,-5.599110392902725,sequence_32156,-7.327994265882848,0.9338004005560994
334,sequence_51170,-5.599110392902725,sequence_32163,-6.436780987668787,0.959912890796384
439,sequence_51170,-5.599110392902725,sequence_32172,-6.702704094610732,0.8683918275172209
326,sequence_51170,-5.599110392902725,sequence_32182,-8.313000601877945,0.956527213449177
403,sequence_51170,-5.599110392902725,sequence_32164,-7.229515353903711,0.908650799175712
438,sequence_51170,-5.599110392902725,sequence_32168,-7.637377800222538,0.9401203800354648
426,sequence_51170,-5.599110392902725,sequence_32175,-7.447858237543301,0.9229891620260136
322,sequence_51170,-5.599110392902725,sequence_32115,-8.287149988801819,0.9001955052121462
450,sequence_51170,-5.599110392902725,sequence_32154,-6.956779787785928,0.9520595655804616
420,sequence_51170,-5.599110392902725,sequence_32166,-7.342049413024209,0.8820833572607245
443,sequence_51170,-5.599110392902725,sequence_32155,-8.338521820335119,0.9604809716389536
446,sequence_51170,-5.599110392902725,sequence_32157,-7.7422371130498195,0.935198346891634
392,sequence_51170,-5.599110392902725,sequence_32140,-8.622125342490829,0.9455739021596968
280,sequence_51170,-5.599110392902725,sequence_32148,-6.566272408536558,0.978418765092704
421,sequence_51170,-5.599110392902725,sequence_32179,-7.381695972507586,0.9398530671938122
330,sequence_51170,-5.599110392902725,sequence_32158,-7.7252366227309155,0.8836877948531443
416,sequence_51170,-5.599110392902725,sequence_32169,-6.044258470366566,0.8673212175300714
440,sequence_51170,-5.599110392902725,sequence_32111,-7.720394486348803,0.8972827725099862
296,sequence_51170,-5.599110392902725,sequence_32132,-7.1048508816280265,0.9650622536173772
297,sequence_51170,-5.599110392902725,sequence_32167,-8.28781536491833,0.912124188473332
534,sequence_32130,-5.7157882520247325,sequence_32131,-6.7244621963556055,0.0582449333786735
630,sequence_32130,-5.7157882520247325,sequence_32142,-5.589646359982146,0.0672363876231845
674,sequence_32130,-5.7157882520247325,sequence_32178,-7.97958130655809,0.2308639072641782
591,sequence_32130,-5.7157882520247325,sequence_32149,-7.516758509933092,0.2118755891919792
636,sequence_32130,-5.7157882520247325,sequence_32176,-7.495966273349671,0.0748847014759789
572,sequence_32130,-5.7157882520247325,sequence_32113,-9.174039097210208,0.2162699039064427
679,sequence_32130,-5.7157882520247325,sequence_32165,-6.872613250606912,0.2226501154430429
691,sequence_32130,-5.7157882520247325,sequence_32156,-7.327994265882848,0.2629773663456159
581,sequence_32130,-5.7157882520247325,sequence_32163,-6.436780987668787,0.2632213535709772
686,sequence_32130,-5.7157882520247325,sequence_32172,-6.702704094610732,0.2563971936369266
573,sequence_32130,-5.7157882520247325,sequence_32182,-8.313000601877945,0.2448391782868701
650,sequence_32130,-5.7157882520247325,sequence_32164,-7.229515353903711,0.325166725910841
685,sequence_32130,-5.7157882520247325,sequence_32168,-7.637377800222538,0.2077970488531237
673,sequence_32130,-5.7157882520247325,sequence_32175,-7.447858237543301,0.239443398948057
569,sequence_32130,-5.7157882520247325,sequence_32115,-8.287149988801819,0.2469214325235764
697,sequence_32130,-5.7157882520247325,sequence_32154,-6.956779787785928,0.1696351588896296
667,sequence_32130,-5.7157882520247325,sequence_32166,-7.342049413024209,0.2812595145176174
690,sequence_32130,-5.7157882520247325,sequence_32155,-8.338521820335119,0.2129697681694628
693,sequence_32130,-5.7157882520247325,sequence_32157,-7.7422371130498195,0.265426665961209
639,sequence_32130,-5.7157882520247325,sequence_32140,-8.622125342490829,0.0618496993220629
527,sequence_32130,-5.7157882520247325,sequence_32148,-6.566272408536558,0.0487104954028253
668,sequence_32130,-5.7157882520247325,sequence_32179,-7.381695972507586,0.244198691631926
577,sequence_32130,-5.7157882520247325,sequence_32158,-7.7252366227309155,0.2687442446230662
663,sequence_32130,-5.7157882520247325,sequence_32169,-6.044258470366566,0.2750015987739712
687,sequence_32130,-5.7157882520247325,sequence_32111,-7.720394486348803,0.1681078605455362
543,sequence_32130,-5.7157882520247325,sequence_32132,-7.1048508816280265,0.0418531694248959
544,sequence_32130,-5.7157882520247325,sequence_32167,-8.28781536491833,0.3470889367623557
