,id_seq1,target_seq1,id_seq2,target_seq2,distance
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.9464809233633092
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,0.9269626423322538
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,0.9849730039549744
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,0.9275581496406976
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,0.9302200956649068
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,0.9230989726930146
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,0.9776953697686528
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.923504452450102
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,0.9244962470423278
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,0.9198777690331512
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,0.9131607911311824
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,0.9247333403349384
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,0.9248043416629156
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,0.9652304767956597
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,0.97735755432697
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,0.2766719448005396
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,0.2645864710238405
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,0.2142875342781784
468,sequence_51170,-5.599110392902725,sequence_51126,-6.8444229718282426,0.2436722643902498
275,sequence_51170,-5.599110392902725,sequence_51187,-6.886468446878718,0.19830130336116
345,sequence_51170,-5.599110392902725,sequence_51133,-5.587718813645618,0.2459334758254283
378,sequence_51170,-5.599110392902725,sequence_51190,-8.743963500717465,0.2582423787671485
374,sequence_51170,-5.599110392902725,sequence_51185,-5.7929627601304565,0.1771568005573953
370,sequence_51170,-5.599110392902725,sequence_51198,-7.041057436612152,0.2126169358462332
249,sequence_51170,-5.599110392902725,sequence_51136,-5.335352191963125,0.2638580269722614
269,sequence_51170,-5.599110392902725,sequence_51196,-7.3141295128133885,0.2132097281741241
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,0.2892588384694809
368,sequence_51170,-5.599110392902725,sequence_51179,-6.743875944193901,0.1720513852374158
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,0.154692631084537
270,sequence_51170,-5.599110392902725,sequence_51202,-6.673839708394163,0.1976255726654558
