,id_seq1,target_seq1,id_seq2,target_seq2,distance
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.7399018004158362
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.5206318111276739
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.7286432709143393
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.5464401210620699
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,0.728096080161341
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.8438906185122328
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,0.6039278010128646
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,0.7873638077128114
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,0.6559031939878698
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,0.7870156706579983
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,0.7492185974130051
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,0.6922315241917414
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,0.8100562140200899
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,0.6282634547174282
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,0.7731950630044139
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,0.8152404763639377
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,0.7514424723570459
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,0.7433406354563302
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,0.7399792265648193
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,0.847821730193107
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,0.7466436806837102
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,0.7938573873757054
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,0.7241488662323159
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,0.7575545629019271
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,0.7002696325133799
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,0.4374408963608914
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,0.6822456543212615
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,0.7179424414239878
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,0.1654033660132668
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,0.6352525125080364
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,0.2979957350835768
275,sequence_51170,-5.599110392902725,sequence_51187,-6.886468446878718,0.643206006588106
357,sequence_51170,-5.599110392902725,sequence_51195,-4.719117050535875,0.3032802910709605
447,sequence_51170,-5.599110392902725,sequence_51193,-5.950238637114008,0.4581590573758859
271,sequence_51170,-5.599110392902725,sequence_51192,-5.696734269383801,0.6553873285586096
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,0.2779157607349809
378,sequence_51170,-5.599110392902725,sequence_51190,-8.743963500717465,0.6922582236982733
464,sequence_51170,-5.599110392902725,sequence_51200,-4.040097249792159,0.3860131561454826
375,sequence_51170,-5.599110392902725,sequence_51128,-7.354080449503878,0.4806751176627943
266,sequence_51170,-5.599110392902725,sequence_51182,-5.384437728556348,0.3993590304737502
269,sequence_51170,-5.599110392902725,sequence_51196,-7.3141295128133885,0.558265825595095
278,sequence_51170,-5.599110392902725,sequence_51137,-8.113936450186205,0.4752349245773622
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,0.2688765931224841
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,0.721043117361967
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,0.4666011102811147
270,sequence_51170,-5.599110392902725,sequence_51202,-6.673839708394163,0.4970372334452236
