,id_seq1,target_seq1,id_seq2,target_seq2,distance
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.611624111378992
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.5290764903171676
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.7200716285517853
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,0.6539244511590931
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.3958145229416644
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,0.6247460824895942
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,0.6185395833175305
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,0.4930169054556569
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,0.5340972263330312
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,0.3483243733068297
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.4103801978142505
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,0.4962118453236145
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.2976592959703832
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.3568611268449648
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.4327852499528358
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.674811370656943
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.4480774645271849
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,0.5853610467710391
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,0.42153213632469
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.3984543043672941
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.4945437749769205
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.5621260688560125
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,0.6599271464998493
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,0.400981563075386
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.486976444796915
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.5719512952316593
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,0.4344754016226607
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,0.5756420169248289
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,0.4772021137510359
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,0.7412583557450112
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.4911828419505408
74,sequence_51016,-4.626935645431157,sequence_50972,-7.588913722504616,0.6141339756712652
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.4194886447237544
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,0.3310771078418829
