,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.8875382730747863
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.8602466662741352
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,0.8901468308014193
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,0.922060394931521
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,0.9834155489634104
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,0.932590550691852
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,0.8819792913794167
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.8365971198296396
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,0.8999708606107638
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,0.9234579611761884
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.8458082596584813
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,0.8792865992975107
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,0.8977315376671721
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,0.9432626154719328
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,0.9215935969477844
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,0.9212776923810614
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,0.8882784996204626
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,0.9670815074971906
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,0.8313794667746668
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,0.8883763492230807
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,0.8748081514168106
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,0.8939740440959516
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,0.8885255839024216
47,sequence_51016,-4.626935645431157,sequence_32128,-5.684063700869746,0.8903234104210473
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,0.8707332123806504
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,0.920187856014454
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,0.8999302944682588
144,sequence_51016,-4.626935645431157,sequence_32121,-6.578239299103505,0.9236950093242916
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,0.8895440440004732
143,sequence_51016,-4.626935645431157,sequence_32109,-8.8749984685552,0.8960885652105051
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,0.905366642360508
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,0.8946526663967731
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,0.9705353853734549
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,0.8773515907385251
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.8626874388230108
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,0.8874762549240578
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,0.8885697174331424
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,0.8919140779224253
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.8320627511073118
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,0.9255660280649616
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.8779748107027504
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,0.8282710239658158
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,0.8147438482281769
282,sequence_51170,-5.599110392902725,sequence_32141,-5.887274565323308,0.7974736334424085
395,sequence_51170,-5.599110392902725,sequence_32118,-5.976481335612996,0.8728488630004949
283,sequence_51170,-5.599110392902725,sequence_32124,-6.481163109642129,0.7965235722018571
387,sequence_51170,-5.599110392902725,sequence_32139,-6.187468874223483,0.8260694775936047
290,sequence_51170,-5.599110392902725,sequence_32147,-6.122695079257531,0.823605573631045
438,sequence_51170,-5.599110392902725,sequence_32168,-7.637377800222538,0.7597116225603275
385,sequence_51170,-5.599110392902725,sequence_32123,-5.794704758333088,0.8323387966706338
339,sequence_51170,-5.599110392902725,sequence_32150,-7.3196132933177775,0.7620432373553867
488,sequence_51170,-5.599110392902725,sequence_32153,-7.7527305527290675,0.7723236901839645
393,sequence_51170,-5.599110392902725,sequence_32136,-9.513216858041744,0.8329592385686408
292,sequence_51170,-5.599110392902725,sequence_32122,-5.6780835220027175,0.8804269333728677
380,sequence_51170,-5.599110392902725,sequence_32160,-7.729750228413137,0.8059208465597031
281,sequence_51170,-5.599110392902725,sequence_32117,-6.013942880307312,0.8346811774997177
248,sequence_51170,-5.599110392902725,sequence_32130,-5.7157882520247325,0.8542166298067505
285,sequence_51170,-5.599110392902725,sequence_32127,-5.3072183078974415,0.816608682024658
286,sequence_51170,-5.599110392902725,sequence_32133,-6.519779039196885,0.8548100020864318
483,sequence_51170,-5.599110392902725,sequence_32144,-5.565961069145386,0.8045143443697083
379,sequence_51170,-5.599110392902725,sequence_32134,-6.086948143042816,0.8150854202858053
486,sequence_51170,-5.599110392902725,sequence_32145,-7.251058911469951,0.7358050063925037
397,sequence_51170,-5.599110392902725,sequence_32138,-6.781133718515557,0.853815988272682
284,sequence_51170,-5.599110392902725,sequence_32126,-5.968435149556656,0.8205921882867228
294,sequence_51170,-5.599110392902725,sequence_32128,-5.684063700869746,0.8175732132661702
293,sequence_51170,-5.599110392902725,sequence_32125,-8.764202037648419,0.8386203367294798
279,sequence_51170,-5.599110392902725,sequence_32151,-7.450035379594821,0.8179139323947273
384,sequence_51170,-5.599110392902725,sequence_32137,-6.099982560129262,0.8303302608484006
391,sequence_51170,-5.599110392902725,sequence_32121,-6.578239299103505,0.8176622967513082
291,sequence_51170,-5.599110392902725,sequence_32119,-5.975586824902201,0.8134819736232111
390,sequence_51170,-5.599110392902725,sequence_32109,-8.8749984685552,0.8693659144341574
482,sequence_51170,-5.599110392902725,sequence_32161,-6.390606369080943,0.7336503497820855
280,sequence_51170,-5.599110392902725,sequence_32148,-6.566272408536558,0.8186818079844996
386,sequence_51170,-5.599110392902725,sequence_32143,-6.164881645817131,0.8264960874592131
288,sequence_51170,-5.599110392902725,sequence_32174,-6.886395745117742,0.8497479077905038
330,sequence_51170,-5.599110392902725,sequence_32158,-7.7252366227309155,0.593795706884262
381,sequence_51170,-5.599110392902725,sequence_32110,-6.435581273863229,0.8169048437645141
388,sequence_51170,-5.599110392902725,sequence_32135,-5.605247469738862,0.8066781049608356
396,sequence_51170,-5.599110392902725,sequence_32146,-7.807595902051432,0.8551955771223132
440,sequence_51170,-5.599110392902725,sequence_32111,-7.720394486348803,0.6578302279806207
382,sequence_51170,-5.599110392902725,sequence_32120,-5.463833086780952,0.8172439909829597
296,sequence_51170,-5.599110392902725,sequence_32132,-7.1048508816280265,0.8507321869968666
534,sequence_32130,-5.7157882520247325,sequence_32131,-6.7244621963556055,0.1293319120502361
630,sequence_32130,-5.7157882520247325,sequence_32142,-5.589646359982146,0.2210024344869224
529,sequence_32130,-5.7157882520247325,sequence_32141,-5.887274565323308,0.077233768403042
642,sequence_32130,-5.7157882520247325,sequence_32118,-5.976481335612996,0.0517429610681485
530,sequence_32130,-5.7157882520247325,sequence_32124,-6.481163109642129,0.1750144654306792
634,sequence_32130,-5.7157882520247325,sequence_32139,-6.187468874223483,0.0868266584574543
537,sequence_32130,-5.7157882520247325,sequence_32147,-6.122695079257531,0.0383393906340954
685,sequence_32130,-5.7157882520247325,sequence_32168,-7.637377800222538,0.5295670961460027
632,sequence_32130,-5.7157882520247325,sequence_32123,-5.794704758333088,0.026949090874018
586,sequence_32130,-5.7157882520247325,sequence_32150,-7.3196132933177775,0.5387468430551112
735,sequence_32130,-5.7157882520247325,sequence_32153,-7.7527305527290675,0.2505610630378651
640,sequence_32130,-5.7157882520247325,sequence_32136,-9.513216858041744,0.0623743279630433
539,sequence_32130,-5.7157882520247325,sequence_32122,-5.6780835220027175,0.119878582275172
627,sequence_32130,-5.7157882520247325,sequence_32160,-7.729750228413137,0.1365577400345835
528,sequence_32130,-5.7157882520247325,sequence_32117,-6.013942880307312,0.0613750444956178
532,sequence_32130,-5.7157882520247325,sequence_32127,-5.3072183078974415,0.0452495504187095
533,sequence_32130,-5.7157882520247325,sequence_32133,-6.519779039196885,0.0634918795848826
730,sequence_32130,-5.7157882520247325,sequence_32144,-5.565961069145386,0.2127258172984676
626,sequence_32130,-5.7157882520247325,sequence_32134,-6.086948143042816,0.0433516831756481
733,sequence_32130,-5.7157882520247325,sequence_32145,-7.251058911469951,0.2567443897287627
644,sequence_32130,-5.7157882520247325,sequence_32138,-6.781133718515557,0.0525953289091791
531,sequence_32130,-5.7157882520247325,sequence_32126,-5.968435149556656,0.1106486965507302
541,sequence_32130,-5.7157882520247325,sequence_32128,-5.684063700869746,0.0578446873407143
540,sequence_32130,-5.7157882520247325,sequence_32125,-8.764202037648419,0.1407202803942949
526,sequence_32130,-5.7157882520247325,sequence_32151,-7.450035379594821,0.085088345973709
631,sequence_32130,-5.7157882520247325,sequence_32137,-6.099982560129262,0.0825215557012384
638,sequence_32130,-5.7157882520247325,sequence_32121,-6.578239299103505,0.0365712736022825
538,sequence_32130,-5.7157882520247325,sequence_32119,-5.975586824902201,0.0987036088272425
637,sequence_32130,-5.7157882520247325,sequence_32109,-8.8749984685552,0.0943884664051873
729,sequence_32130,-5.7157882520247325,sequence_32161,-6.390606369080943,0.2775190276467367
527,sequence_32130,-5.7157882520247325,sequence_32148,-6.566272408536558,0.1287100159217907
633,sequence_32130,-5.7157882520247325,sequence_32143,-6.164881645817131,0.0783688237794492
535,sequence_32130,-5.7157882520247325,sequence_32174,-6.886395745117742,0.0481569243077703
577,sequence_32130,-5.7157882520247325,sequence_32158,-7.7252366227309155,0.6570251505057362
628,sequence_32130,-5.7157882520247325,sequence_32110,-6.435581273863229,0.117608267178783
635,sequence_32130,-5.7157882520247325,sequence_32135,-5.605247469738862,0.0513563780107532
