,id_seq1,target_seq1,id_seq2,target_seq2,distance
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.7399018004158362
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.5206318111276739
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.7286432709143393
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.5464401210620699
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,0.728096080161341
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.8438906185122328
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,0.6039278010128646
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,0.7873638077128114
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,0.6559031939878698
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,0.7870156706579983
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,0.7492185974130051
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,0.6922315241917414
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,0.8100562140200899
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,0.6282634547174282
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,0.7731950630044139
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,0.8152404763639377
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,0.7514424723570459
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,0.7433406354563302
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,0.7399792265648193
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,0.847821730193107
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,0.7466436806837102
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,0.7938573873757054
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,0.7241488662323159
