,id_seq1,target_seq1,id_seq2,target_seq2,distance
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.7259030625353268
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.7708866466606566
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.6687750183338999
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.9282190930678564
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.7943375630252911
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,0.7207719533115847
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.8166250737849898
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.8343084818500464
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,0.7393357858278273
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.7058524408922817
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,0.7278601789265056
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,0.7494481672542774
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.6563382344603976
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.7759624267266672
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,0.4975992448619675
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.8323480727239242
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.6710541911348464
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,0.6872208786906084
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,0.7531709591177926
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.744850627482272
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,0.7561403267857024
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.6576384324754424
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.836282715469407
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.7391490312666179
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.6882691650317194
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.720293772816996
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.766240502667237
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.7938213817876515
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,0.8539631718348761
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,0.4747906212917622
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,0.7535098015275747
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,0.6779133662883646
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,0.7984645483710568
295,sequence_51170,-5.599110392902725,sequence_32129,-8.31556501084656,0.9201375193730658
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,0.7083716859222876
344,sequence_51170,-5.599110392902725,sequence_32149,-7.516758509933092,0.7806831199808784
475,sequence_51170,-5.599110392902725,sequence_32173,-7.412850678006673,0.7536486687551229
389,sequence_51170,-5.599110392902725,sequence_32176,-7.495966273349671,0.922363780595622
325,sequence_51170,-5.599110392902725,sequence_32113,-9.174039097210208,0.7450105440566217
432,sequence_51170,-5.599110392902725,sequence_32165,-6.872613250606912,0.7971746387497833
444,sequence_51170,-5.599110392902725,sequence_32156,-7.327994265882848,0.6624242010689441
334,sequence_51170,-5.599110392902725,sequence_32163,-6.436780987668787,0.7038292548993992
439,sequence_51170,-5.599110392902725,sequence_32172,-6.702704094610732,0.7896986384778144
326,sequence_51170,-5.599110392902725,sequence_32182,-8.313000601877945,0.7164379039516866
403,sequence_51170,-5.599110392902725,sequence_32164,-7.229515353903711,0.8921919587135576
434,sequence_51170,-5.599110392902725,sequence_32177,-8.394682697575568,0.8092643232303016
426,sequence_51170,-5.599110392902725,sequence_32175,-7.447858237543301,0.8281936810561077
322,sequence_51170,-5.599110392902725,sequence_32115,-8.287149988801819,0.6659516674279276
450,sequence_51170,-5.599110392902725,sequence_32154,-6.956779787785928,0.783377250180335
331,sequence_51170,-5.599110392902725,sequence_32180,-7.4665305235863535,0.6535908937256985
317,sequence_51170,-5.599110392902725,sequence_32112,-8.51762382755167,0.8023481812304157
420,sequence_51170,-5.599110392902725,sequence_32166,-7.342049413024209,0.8070429068406292
392,sequence_51170,-5.599110392902725,sequence_32140,-8.622125342490829,0.85395312205049
324,sequence_51170,-5.599110392902725,sequence_32152,-7.840763601366848,0.6258934485247288
421,sequence_51170,-5.599110392902725,sequence_32179,-7.381695972507586,0.7973948112917351
342,sequence_51170,-5.599110392902725,sequence_32116,-7.723165366142718,0.8429125619463752
333,sequence_51170,-5.599110392902725,sequence_32181,-7.379938210822062,0.5858380681872946
416,sequence_51170,-5.599110392902725,sequence_32169,-6.044258470366566,0.7228465205777703
289,sequence_51170,-5.599110392902725,sequence_32114,-8.025415659124889,0.8680778684612374
