,id_seq1,target_seq1,id_seq2,target_seq2,distance
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.9498370846613488
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.839710158984906
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,0.8686274212521656
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.9313121932782906
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,0.8250608211149576
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,0.8535420857610216
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,0.8652105754229058
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,0.8757381442980924
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.920323895984138
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,0.8491150483351068
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,0.8339627671447052
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,0.8684261190970621
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,0.8836776290709565
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,0.8343928140037153
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,0.903298119517659
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.8955992086226927
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,0.8503724776407592
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,0.8968249526243703
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.8956239069442306
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,0.8504142359897097
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.9443079660808128
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.8570113673608514
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,0.8617200403311741
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,0.9040244041095572
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,0.890112829087364
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,0.849700669346389
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.9004711414401525
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.8933380658332277
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,0.9243960826202242
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.8880648184854869
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,0.843791200490272
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,0.8897692590549192
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,0.8674455469401336
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.9146564639737697
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,0.912629676153388
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,0.8619016096851178
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,0.956664403466774
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.8890567679658908
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,0.8555035149060092
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,0.8911078567819968
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,0.9322688002540565
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,0.8503576141720286
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,0.8184741195304068
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,0.8613874920806789
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,0.7877633678155963
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,0.8933400604506044
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,0.8777947474697876
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,0.8970215528346033
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,0.8938689803024383
