,id_seq1,target_seq1,id_seq2,target_seq2,distance
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.2571810935776499
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.2300453367237747
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.236768888739446
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,0.2589378255899908
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,0.2415728579930732
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,0.2575742245719901
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,0.249961704491865
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,0.2601780166360918
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,0.268424188545898
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,0.2545570490452881
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,0.2580421928256763
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,0.2378230834132318
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,0.2272978719549072
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,0.2248720451157267
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,0.2145639229437835
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,0.2205261099397922
275,sequence_51170,-5.599110392902725,sequence_51187,-6.886468446878718,0.2138773502164945
378,sequence_51170,-5.599110392902725,sequence_51190,-8.743963500717465,0.2273627947399299
375,sequence_51170,-5.599110392902725,sequence_51128,-7.354080449503878,0.1673854344052926
266,sequence_51170,-5.599110392902725,sequence_51182,-5.384437728556348,0.18239160845293
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,0.2267058890992903
270,sequence_51170,-5.599110392902725,sequence_51202,-6.673839708394163,0.1979724608146316
