,id_seq1,target_seq1,id_seq2,target_seq2,distance
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.271141704327879
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.2808316323942902
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.2788296516725052
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,0.2509431413666812
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,0.2841214807031326
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,0.2805399174945578
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,0.2931156198398272
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,0.2687750450207651
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,0.2786876629449007
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,0.2811690388057971
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,0.255970475715729
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.2747719975865963
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,0.2883859711156145
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,0.2813122255961994
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,0.274495491567312
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,0.2707705301994916
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,0.2793088753997623
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,0.2715104447247728
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,0.2700358448163643
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,0.2780405790297635
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,0.2743188158113857
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,0.2790186675156229
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,0.2914333227927287
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,0.2766177903350475
144,sequence_51016,-4.626935645431157,sequence_32121,-6.578239299103505,0.2846268091414213
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,0.2818464067946855
143,sequence_51016,-4.626935645431157,sequence_32109,-8.8749984685552,0.2761311494987204
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,0.2714393776103163
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,0.2759413443435207
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.2684209998127849
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,0.2855977731077371
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.273298481509105
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,0.2769203076984998
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,0.2698456945951299
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.272084350988127
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,0.2851934772074219
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,0.2613369313479565
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,0.2648789335110085
475,sequence_51170,-5.599110392902725,sequence_32173,-7.412850678006673,0.2570734987616875
325,sequence_51170,-5.599110392902725,sequence_32113,-9.174039097210208,0.2553911541489939
282,sequence_51170,-5.599110392902725,sequence_32141,-5.887274565323308,0.2717592167107858
395,sequence_51170,-5.599110392902725,sequence_32118,-5.976481335612996,0.2723905799366993
283,sequence_51170,-5.599110392902725,sequence_32124,-6.481163109642129,0.2771643922298744
444,sequence_51170,-5.599110392902725,sequence_32156,-7.327994265882848,0.2559605007563025
290,sequence_51170,-5.599110392902725,sequence_32147,-6.122695079257531,0.2704740030311643
385,sequence_51170,-5.599110392902725,sequence_32123,-5.794704758333088,0.2694198056063417
322,sequence_51170,-5.599110392902725,sequence_32115,-8.287149988801819,0.2470392641791655
331,sequence_51170,-5.599110392902725,sequence_32180,-7.4665305235863535,0.2481753811064586
380,sequence_51170,-5.599110392902725,sequence_32160,-7.729750228413137,0.2662585379255002
281,sequence_51170,-5.599110392902725,sequence_32117,-6.013942880307312,0.2651648522010584
248,sequence_51170,-5.599110392902725,sequence_32130,-5.7157882520247325,0.2691580263055542
285,sequence_51170,-5.599110392902725,sequence_32127,-5.3072183078974415,0.2596414616808423
286,sequence_51170,-5.599110392902725,sequence_32133,-6.519779039196885,0.2681835236345279
483,sequence_51170,-5.599110392902725,sequence_32144,-5.565961069145386,0.2650452188641413
379,sequence_51170,-5.599110392902725,sequence_32134,-6.086948143042816,0.2596374895820366
486,sequence_51170,-5.599110392902725,sequence_32145,-7.251058911469951,0.2517761541545883
284,sequence_51170,-5.599110392902725,sequence_32126,-5.968435149556656,0.2642150875071703
443,sequence_51170,-5.599110392902725,sequence_32155,-8.338521820335119,0.266336950712973
279,sequence_51170,-5.599110392902725,sequence_32151,-7.450035379594821,0.2705495015547117
384,sequence_51170,-5.599110392902725,sequence_32137,-6.099982560129262,0.2578457958857075
391,sequence_51170,-5.599110392902725,sequence_32121,-6.578239299103505,0.2748792431002852
291,sequence_51170,-5.599110392902725,sequence_32119,-5.975586824902201,0.2692782746840124
390,sequence_51170,-5.599110392902725,sequence_32109,-8.8749984685552,0.2722563918836511
482,sequence_51170,-5.599110392902725,sequence_32161,-6.390606369080943,0.2594176424028803
280,sequence_51170,-5.599110392902725,sequence_32148,-6.566272408536558,0.2701880852244187
324,sequence_51170,-5.599110392902725,sequence_32152,-7.840763601366848,0.2319794596621665
386,sequence_51170,-5.599110392902725,sequence_32143,-6.164881645817131,0.276307033425519
333,sequence_51170,-5.599110392902725,sequence_32181,-7.379938210822062,0.2513486122631801
381,sequence_51170,-5.599110392902725,sequence_32110,-6.435581273863229,0.2724525513797228
388,sequence_51170,-5.599110392902725,sequence_32135,-5.605247469738862,0.267041841946349
440,sequence_51170,-5.599110392902725,sequence_32111,-7.720394486348803,0.2639765398958366
382,sequence_51170,-5.599110392902725,sequence_32120,-5.463833086780952,0.2744722687014329
