,id_seq1,target_seq1,id_seq2,target_seq2,distance
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.4670990643768465
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.5848607959744481
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.4627938290612714
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,0.4095761459852911
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,0.5464219818465939
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.3229477695096658
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,0.3561644486518343
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.2648238392475497
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.3573025419290416
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.5357689811005111
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.3458389039300412
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.3615571277215249
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.4947480505645605
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.4807909392143645
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,0.5507628299114296
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,0.4854876562508006
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,0.4745977587414496
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,0.6423270262807921
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.522050098533565
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.3801474373341931
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,0.3803696788300738
