,id_seq1,target_seq1,id_seq2,target_seq2,distance
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,0.7989359828698748
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,0.6479340952471035
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.8625051520937816
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,0.8337445570717396
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,0.8893669868227297
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,0.84637404074434
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,0.5624452496089496
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,0.5655869353796765
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,0.232996359585713
468,sequence_51170,-5.599110392902725,sequence_51126,-6.8444229718282426,0.4825746141413818
357,sequence_51170,-5.599110392902725,sequence_51195,-4.719117050535875,0.3118954100584284
447,sequence_51170,-5.599110392902725,sequence_51193,-5.950238637114008,0.4068597733295317
521,sequence_32130,-5.7157882520247325,sequence_51145,-7.832019468805971,0.9188883786616208
740,sequence_32130,-5.7157882520247325,sequence_51146,-3.958357370465748,0.9671190654096288
524,sequence_32130,-5.7157882520247325,sequence_51141,-6.2807344442384325,0.8743464666365585
715,sequence_32130,-5.7157882520247325,sequence_51126,-6.8444229718282426,0.5600515469110104
604,sequence_32130,-5.7157882520247325,sequence_51195,-4.719117050535875,0.969296925422524
694,sequence_32130,-5.7157882520247325,sequence_51193,-5.950238637114008,1.0274227498390196
