,id_seq1,target_seq1,id_seq2,target_seq2,distance
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.4670990643768465
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.5848607959744481
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.4627938290612714
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,0.4095761459852911
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,0.5464219818465939
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.3229477695096658
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,0.3561644486518343
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.2648238392475497
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.3573025419290416
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.5357689811005111
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.3458389039300412
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.3615571277215249
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.4947480505645605
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.4807909392143645
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,0.5507628299114296
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,0.4854876562508006
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,0.4745977587414496
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,0.6423270262807921
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.522050098533565
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.3801474373341931
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,0.3803696788300738
323,sequence_51170,-5.599110392902725,sequence_50979,-6.9793484717108525,0.7978719356691274
423,sequence_51170,-5.599110392902725,sequence_50998,-5.944204158002268,0.7561320803416071
422,sequence_51170,-5.599110392902725,sequence_50997,-7.490956320392341,0.6749100090364137
429,sequence_51170,-5.599110392902725,sequence_50965,-8.132680322148055,0.7744560642034521
332,sequence_51170,-5.599110392902725,sequence_51046,-7.53760401737095,0.8126151591485613
445,sequence_51170,-5.599110392902725,sequence_50993,-7.312336322903731,0.7766059204141117
335,sequence_51170,-5.599110392902725,sequence_50980,-5.395644495280823,0.8098777803151328
408,sequence_51170,-5.599110392902725,sequence_50991,-8.436912109982138,0.847663018902191
431,sequence_51170,-5.599110392902725,sequence_50992,-7.440072608002367,0.7539679282351768
318,sequence_51170,-5.599110392902725,sequence_50978,-8.571060179872774,0.7413162230216455
337,sequence_51170,-5.599110392902725,sequence_50996,-8.359746838659895,0.8166884552507049
466,sequence_51170,-5.599110392902725,sequence_50977,-6.601103781309464,0.8115014371436611
424,sequence_51170,-5.599110392902725,sequence_50999,-5.527187128279114,0.7954847407785072
436,sequence_51170,-5.599110392902725,sequence_51001,-8.53182220350879,0.8116168108087234
473,sequence_51170,-5.599110392902725,sequence_50964,-5.326405663918352,0.7936629810911837
316,sequence_51170,-5.599110392902725,sequence_50973,-6.794567628611167,0.7570016610063897
338,sequence_51170,-5.599110392902725,sequence_50989,-5.202960772973575,0.8020127990767151
417,sequence_51170,-5.599110392902725,sequence_51000,-7.071213324987105,0.7576090990627288
442,sequence_51170,-5.599110392902725,sequence_50975,-8.356998357359751,0.8212423668494727
449,sequence_51170,-5.599110392902725,sequence_50994,-8.261822655555044,0.7925149223140387
472,sequence_51170,-5.599110392902725,sequence_51047,-5.339031826467012,0.8478171819595579
570,sequence_32130,-5.7157882520247325,sequence_50979,-6.9793484717108525,0.7095712174448778
670,sequence_32130,-5.7157882520247325,sequence_50998,-5.944204158002268,0.6487614885168316
669,sequence_32130,-5.7157882520247325,sequence_50997,-7.490956320392341,0.6977714209565904
676,sequence_32130,-5.7157882520247325,sequence_50965,-8.132680322148055,0.6538002885484324
579,sequence_32130,-5.7157882520247325,sequence_51046,-7.53760401737095,0.6126835681139624
692,sequence_32130,-5.7157882520247325,sequence_50993,-7.312336322903731,0.7133955352562806
582,sequence_32130,-5.7157882520247325,sequence_50980,-5.395644495280823,0.7034245759900344
655,sequence_32130,-5.7157882520247325,sequence_50991,-8.436912109982138,0.7447815575428256
678,sequence_32130,-5.7157882520247325,sequence_50992,-7.440072608002367,0.704407007855953
565,sequence_32130,-5.7157882520247325,sequence_50978,-8.571060179872774,0.7237087929909928
584,sequence_32130,-5.7157882520247325,sequence_50996,-8.359746838659895,0.7563419516778344
713,sequence_32130,-5.7157882520247325,sequence_50977,-6.601103781309464,0.7082410712465201
671,sequence_32130,-5.7157882520247325,sequence_50999,-5.527187128279114,0.679025855204792
683,sequence_32130,-5.7157882520247325,sequence_51001,-8.53182220350879,0.7183075796668354
720,sequence_32130,-5.7157882520247325,sequence_50964,-5.326405663918352,0.5863573733109333
563,sequence_32130,-5.7157882520247325,sequence_50973,-6.794567628611167,0.6442498405142445
585,sequence_32130,-5.7157882520247325,sequence_50989,-5.202960772973575,0.6103540103434473
664,sequence_32130,-5.7157882520247325,sequence_51000,-7.071213324987105,0.6293853727328002
689,sequence_32130,-5.7157882520247325,sequence_50975,-8.356998357359751,0.7027323055607889
696,sequence_32130,-5.7157882520247325,sequence_50994,-8.261822655555044,0.7006545594561957
719,sequence_32130,-5.7157882520247325,sequence_51047,-5.339031826467012,0.661429718978958
