,id_seq1,target_seq1,id_seq2,target_seq2,distance
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.8184347835306379
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.8539803535447247
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,0.7621305704651133
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.8656786334695646
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,0.8826396105960692
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,0.8695438566666351
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,0.9094741806866524
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,0.8472122516977957
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,0.7185525911380748
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,0.8397619424741544
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,0.8710348735553781
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,0.8517753860189929
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,0.843042234777069
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,0.8397634500233645
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,0.8684170464833411
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,0.8145581035842551
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,0.8440281043709303
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,0.8269619904006922
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,0.8120499494800021
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,0.8662941995298612
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,0.7131725531314849
144,sequence_51016,-4.626935645431157,sequence_32121,-6.578239299103505,0.8634968693415556
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,0.8646041019267526
143,sequence_51016,-4.626935645431157,sequence_32109,-8.8749984685552,0.8248869451337784
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,0.8395608013628952
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,0.8517123574527783
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.6952387446582965
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,0.9092956227949416
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,0.8524538687552877
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.8080769807760494
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.7894880496675849
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,0.8491462661033562
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,0.8192272606984913
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,0.8417791494295412
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,0.8780873998699054
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,0.7736993962293122
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,0.7900274821033451
344,sequence_51170,-5.599110392902725,sequence_32149,-7.516758509933092,0.7448400862346174
475,sequence_51170,-5.599110392902725,sequence_32173,-7.412850678006673,0.7671341108723734
282,sequence_51170,-5.599110392902725,sequence_32141,-5.887274565323308,0.789876929670364
395,sequence_51170,-5.599110392902725,sequence_32118,-5.976481335612996,0.8035780375315348
283,sequence_51170,-5.599110392902725,sequence_32124,-6.481163109642129,0.8415252637496884
385,sequence_51170,-5.599110392902725,sequence_32123,-5.794704758333088,0.8055344153183581
450,sequence_51170,-5.599110392902725,sequence_32154,-6.956779787785928,0.7640926272050761
292,sequence_51170,-5.599110392902725,sequence_32122,-5.6780835220027175,0.8210690140691912
380,sequence_51170,-5.599110392902725,sequence_32160,-7.729750228413137,0.8009884102828526
281,sequence_51170,-5.599110392902725,sequence_32117,-6.013942880307312,0.7985645007738544
248,sequence_51170,-5.599110392902725,sequence_32130,-5.7157882520247325,0.8081050481490708
