,strategy,siluetas,calinski,davies
0,meanshift-2,0.29809381638513543,82.51219390071303,1.3900747895562642
1,meanshift-3,0.29809381638513543,82.51219390071303,1.3900747895562642
2,meanshift-4,0.29809381638513543,82.51219390071303,1.3900747895562642
3,meanshift-5,0.29809381638513543,82.51219390071303,1.3900747895562642
4,meanshift-6,0.29809381638513543,82.51219390071303,1.3900747895562642
5,meanshift-7,0.29809381638513543,82.51219390071303,1.3900747895562642
6,meanshift-8,0.29809381638513543,82.51219390071303,1.3900747895562642
7,meanshift-9,0.29809381638513543,82.51219390071303,1.3900747895562642
8,meanshift-10,0.29809381638513543,82.51219390071303,1.3900747895562642
9,meanshift-11,0.29809381638513543,82.51219390071303,1.3900747895562642
10,meanshift-12,0.29809381638513543,82.51219390071303,1.3900747895562642
11,meanshift-13,0.29809381638513543,82.51219390071303,1.3900747895562642
12,meanshift-14,0.29809381638513543,82.51219390071303,1.3900747895562642
13,meanshift-15,0.29809381638513543,82.51219390071303,1.3900747895562642
14,meanshift-16,0.29809381638513543,82.51219390071303,1.3900747895562642
15,meanshift-17,0.29809381638513543,82.51219390071303,1.3900747895562642
16,meanshift-18,0.29809381638513543,82.51219390071303,1.3900747895562642
17,meanshift-19,0.29809381638513543,82.51219390071303,1.3900747895562642
18,meanshift-20,0.29809381638513543,82.51219390071303,1.3900747895562642
19,meanshift-21,0.29809381638513543,82.51219390071303,1.3900747895562642
20,meanshift-22,0.29809381638513543,82.51219390071303,1.3900747895562642
21,meanshift-23,0.29809381638513543,82.51219390071303,1.3900747895562642
22,meanshift-24,0.29809381638513543,82.51219390071303,1.3900747895562642
23,meanshift-25,0.29809381638513543,82.51219390071303,1.3900747895562642
24,meanshift-26,0.29809381638513543,82.51219390071303,1.3900747895562642
25,meanshift-27,0.29809381638513543,82.51219390071303,1.3900747895562642
26,meanshift-28,0.29809381638513543,82.51219390071303,1.3900747895562642
27,meanshift-29,0.29809381638513543,82.51219390071303,1.3900747895562642
