,id_seq1,target_seq1,id_seq2,target_seq2,distance
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.9517649437634887
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,1.0038238607612655
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.9378393656945032
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.9622202339722432
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.94828287722044
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.9671173976670496
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.9972511566759232
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,0.9573709630537512
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,1.0110772880710888
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,1.0444211755940993
389,sequence_51170,-5.599110392902725,sequence_32176,-7.495966273349671,1.0627147243876225
432,sequence_51170,-5.599110392902725,sequence_32165,-6.872613250606912,1.0436821146173547
434,sequence_51170,-5.599110392902725,sequence_32177,-8.394682697575568,1.046653532261496
421,sequence_51170,-5.599110392902725,sequence_32179,-7.381695972507586,1.0320196915119395
342,sequence_51170,-5.599110392902725,sequence_32116,-7.723165366142718,1.004269682423999
297,sequence_51170,-5.599110392902725,sequence_32167,-8.28781536491833,1.0272017126596602
674,sequence_32130,-5.7157882520247325,sequence_32178,-7.97958130655809,0.3215334043157297
566,sequence_32130,-5.7157882520247325,sequence_32162,-7.3445848975979535,0.3124473731152919
636,sequence_32130,-5.7157882520247325,sequence_32176,-7.495966273349671,0.1185251501936657
679,sequence_32130,-5.7157882520247325,sequence_32165,-6.872613250606912,0.2911658645765895
681,sequence_32130,-5.7157882520247325,sequence_32177,-8.394682697575568,0.2806042252779753
668,sequence_32130,-5.7157882520247325,sequence_32179,-7.381695972507586,0.3251032277999266
589,sequence_32130,-5.7157882520247325,sequence_32116,-7.723165366142718,0.2435220220936845
544,sequence_32130,-5.7157882520247325,sequence_32167,-8.28781536491833,0.4017800136270311
