,id_seq1,target_seq1,id_seq2,target_seq2,distance
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,1.0064270106538349
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,1.002783127641309
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,1.0849367983115188
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,1.0337351904197984
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,1.061530730138165
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,1.0434495066615148
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,1.0545667141911406
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,1.0187450816556232
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,1.0261400482687657
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,1.0097202169401296
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,1.0392285575959757
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,1.0343476121823152
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,1.0066210184216005
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,1.018140905404098
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,1.0074917218519797
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,1.0571882929252228
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,1.0169490082982369
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,1.0147532746485284
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,1.0414091807827437
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,1.0008949352766614
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.99591836121357
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,1.0633952301012926
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,1.011714325918772
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,1.0209280160481762
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,1.065827493431922
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,1.0105005190264686
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,1.0379840609895148
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,1.0090580167698375
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,1.0068007402079489
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,1.0513343669227002
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,1.023406190197995
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.9928116233816264
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,1.0332055212206126
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,1.0219348293048345
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,1.0111999115739343
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,1.0195053813661024
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,1.0329099664061927
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,1.0082458608275136
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,1.0189298412847254
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,1.0019496894682869
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,1.021853641333774
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,1.016114525056316
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,1.0191578638140624
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,1.0129470174173745
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,1.0703502253302364
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,1.0291909044287109
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,1.0335551849758562
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,1.0204134796533415
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,1.0294989803226715
