,id_seq1,target_seq1,id_seq2,target_seq2,distance
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.9690073625861014
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.9682836984125028
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.964550332747818
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,1.0013653016065298
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.989822558811308
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,0.9813582920774628
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.9689303951089502
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.9622299916080248
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.95829295630075
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.9630461019680404
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.9626863715498076
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.9797883855844944
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.9997044954731058
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.9647354344599072
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,1.0063136847221836
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,0.9587421241276928
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,0.9787303579179144
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,1.0245624155705273
344,sequence_51170,-5.599110392902725,sequence_32149,-7.516758509933092,1.007848513524568
389,sequence_51170,-5.599110392902725,sequence_32176,-7.495966273349671,1.0125195052277811
334,sequence_51170,-5.599110392902725,sequence_32163,-6.436780987668787,1.0006034578832923
439,sequence_51170,-5.599110392902725,sequence_32172,-6.702704094610732,1.0116812828112465
326,sequence_51170,-5.599110392902725,sequence_32182,-8.313000601877945,1.032153861224326
434,sequence_51170,-5.599110392902725,sequence_32177,-8.394682697575568,1.0162656288221186
426,sequence_51170,-5.599110392902725,sequence_32175,-7.447858237543301,0.972348283013003
419,sequence_51170,-5.599110392902725,sequence_32170,-8.156613556025587,0.9746329150043014
421,sequence_51170,-5.599110392902725,sequence_32179,-7.381695972507586,0.9871332928974964
333,sequence_51170,-5.599110392902725,sequence_32181,-7.379938210822062,0.9932968656484424
416,sequence_51170,-5.599110392902725,sequence_32169,-6.044258470366566,0.9963055923986992
297,sequence_51170,-5.599110392902725,sequence_32167,-8.28781536491833,1.0050930639668745
674,sequence_32130,-5.7157882520247325,sequence_32178,-7.97958130655809,0.2894175440462475
665,sequence_32130,-5.7157882520247325,sequence_32171,-6.784871272007103,0.364956818521851
566,sequence_32130,-5.7157882520247325,sequence_32162,-7.3445848975979535,0.3194791152829481
591,sequence_32130,-5.7157882520247325,sequence_32149,-7.516758509933092,0.2451562813048121
636,sequence_32130,-5.7157882520247325,sequence_32176,-7.495966273349671,0.1011170405960495
581,sequence_32130,-5.7157882520247325,sequence_32163,-6.436780987668787,0.2927842639015672
686,sequence_32130,-5.7157882520247325,sequence_32172,-6.702704094610732,0.2847360931209416
573,sequence_32130,-5.7157882520247325,sequence_32182,-8.313000601877945,0.2709324283195066
681,sequence_32130,-5.7157882520247325,sequence_32177,-8.394682697575568,0.2400384802704784
673,sequence_32130,-5.7157882520247325,sequence_32175,-7.447858237543301,0.3039568400152088
666,sequence_32130,-5.7157882520247325,sequence_32170,-8.156613556025587,0.2974919360582255
668,sequence_32130,-5.7157882520247325,sequence_32179,-7.381695972507586,0.3047705101816146
580,sequence_32130,-5.7157882520247325,sequence_32181,-7.379938210822062,0.264567290887737
663,sequence_32130,-5.7157882520247325,sequence_32169,-6.044258470366566,0.3338679195590312
544,sequence_32130,-5.7157882520247325,sequence_32167,-8.28781536491833,0.3773975135343165
