,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0149281387771266
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.2668187528226865
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0232192101116448
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.0664006489423713
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0035896826616483
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,0.3079395559607646
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.2130133136363302
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,0.0546770492628391
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,0.0413471822599506
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,0.1421855388825446
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,0.2556163642936691
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,0.0170340721801048
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,0.089313084731117
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,0.2560595926335359
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,0.0226763865377552
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,0.0765153076829824
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,0.1805190206402939
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,0.0909559162547768
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,0.02658080976274
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.0165847845267749
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,0.0333584070486976
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.1289207599891075
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,0.0141364585774059
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,0.087486381844371
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,0.0098579136548268
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.0823403678335078
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,0.018730211947584
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.0820343919889166
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.1595349184260287
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,0.0314716171352996
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.3002948626892092
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,0.0195259525986273
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,0.0805254458206346
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,0.0332068455027458
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,0.0085902333617263
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,0.0180431620296179
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,0.0502343179509692
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.0092736275528879
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,0.0233474313254769
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,0.1696715949589845
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.1891858633792554
244,sequence_51016,-4.626935645431157,sequence_51024,-4.606670807697861,0.0988591088994654
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,0.0295105414371188
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,0.1119323710788494
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.2056173690317242
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,0.0581192858205736
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,0.1580349205352865
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,0.1832259726646522
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,0.3045597462677721
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,0.0209124792908604
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.1949738551841831
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,0.0409617512332821
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,0.0247892518127901
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.0298676508708072
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.1313985303083923
74,sequence_51016,-4.626935645431157,sequence_50972,-7.588913722504616,0.2513896238948158
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,0.0439058319609966
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,0.0098049450397074
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.139640644587755
