,id_seq1,target_seq1,id_seq2,target_seq2,distance
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.9690073625861014
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.9682836984125028
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.964550332747818
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,1.0013653016065298
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.989822558811308
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,0.9813582920774628
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.9689303951089502
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.9622299916080248
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.95829295630075
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.9630461019680404
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.9626863715498076
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.9797883855844944
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.9997044954731058
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.9647354344599072
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,1.0063136847221836
