,id_seq1,target_seq1,id_seq2,target_seq2,distance
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,0.9873208102551396
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,0.9566731631829496
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,0.930833433815888
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,0.9952044547917948
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,0.9451375660121004
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,0.9751937474528456
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,0.9591916657570192
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,0.9383586652739012
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,0.960879553400388
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,0.9852779624066206
