,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,1.0314244877338048
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,1.0405823368247828
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,1.050828023020791
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.962338503830303
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,1.0193311603877908
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,1.0181183014966269
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,1.0442968560071506
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,1.0325209440665226
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,1.0343321320437149
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.9619228845941128
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,1.0335404582843275
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,1.029622762264662
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,1.031076739908443
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,1.0085786580005067
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.95486090668022
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,1.0297945827863406
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,1.0191023818813858
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,1.0071593492197677
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,1.0125820786128992
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,1.0492102699802317
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,1.0608328494053811
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,1.0249170375058687
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,1.0088416986424151
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,1.0073209510922885
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,1.041535571924639
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,1.0417473862473865
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,1.0392500774927826
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,1.0350657327535395
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,1.0278931769215018
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,1.038852485360248
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,1.000069637379016
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,1.0300067072801082
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,1.0254146089437115
47,sequence_51016,-4.626935645431157,sequence_32128,-5.684063700869746,1.032232902930167
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,0.9898621110862008
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.9860644103740236
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,1.0515025900120831
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,1.051820272887339
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,1.0082196230497695
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,1.0237834655558484
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,1.0119180621234949
144,sequence_51016,-4.626935645431157,sequence_32121,-6.578239299103505,1.0509014780585226
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,1.0542463183855308
143,sequence_51016,-4.626935645431157,sequence_32109,-8.8749984685552,1.0657678471751977
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,0.9720385062131336
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,1.064815428085558
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,1.0216137552627833
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.9597121277438996
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,1.0099141846762374
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,1.0521333021926895
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,1.009837392692489
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.9971852566647372
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,1.0190356084561536
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,1.0297218234094383
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,1.0290834236350856
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,1.032734173005926
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,1.0139699104346394
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,1.0525869383423767
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,1.056379425814438
