,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0019706453963015
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.026495257384635
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.109836211316473
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0113607271065904
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.037044039368535
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0003843700947414
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,0.127701647819092
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,0.0382221915935965
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.0598600535028476
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.0708261021089576
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,0.0229778263871545
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,0.0675058271127629
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,0.1229520971024884
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,0.0099186594725237
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.0434909852251976
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,0.1137838107413686
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,0.0109588949334364
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,0.0465096340904018
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,0.1044641216264844
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,0.0654625041840762
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,0.0312574500927694
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,0.0110538332932313
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.0149487327384956
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,0.0225415422695884
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.0786376219878991
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,0.0072044890864183
