,id_seq1,target_seq1,id_seq2,target_seq2,distance
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.1018268309706543
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.1187136545094816
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.0958979325457656
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,0.0549384531853275
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,0.089040371909168
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,0.0460836559856565
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.0701352138940893
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,0.0820071080690703
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.0576616284127244
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.0775748214753734
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.1193634943923575
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.0817362994786715
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,0.1041187709316791
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.0802869708787565
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.0988904251538795
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.1036250965820455
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,0.1144610132269049
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,0.085323710935112
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,0.1100678573846213
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,0.099423893382518
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,0.1361474338241999
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.1069122326543603
74,sequence_51016,-4.626935645431157,sequence_50972,-7.588913722504616,0.1003939306735187
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,0.0350820037680634
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.0803527602493485
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,0.0742965822023838
