,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.1803359098356118
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.1865366314340509
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.1768336588625723
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,0.1577666481313785
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.1599191854784036
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,0.1860461650727386
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,0.1519587054707335
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.1575078194733822
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.1677959116306696
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,0.1167265739087924
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.1745694855741965
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.1643188445654667
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.1432648173621938
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.1829430456184034
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,0.1536365480566055
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,0.1773808935824832
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,0.1857764917867916
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.1752836904323024
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,0.1816213678106514
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.1664584440401266
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,0.163079992045763
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.1500297390149459
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,0.1709832989152273
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.1721070387293581
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.1490506973123145
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.1563681371032499
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.1726955608699479
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.1719298387957917
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,0.1883707265298624
