,id_seq1,target_seq1,id_seq2,target_seq2,distance
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.1785185891832296
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.1527136566815632
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.1527355221079799
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.1384623242470796
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.1962009793805543
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,0.1671871647058804
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.1891499587883209
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,0.1921999363968639
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,0.1924380838238163
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,0.2033844066760247
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,0.1631056367213113
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,0.188512169391588
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,0.1901016136367679
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,0.1907394284644418
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,0.1636307646177717
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,0.2049068380320027
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,0.1963839592227324
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,0.1882711572083734
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,0.1879608114613313
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,0.194080534505182
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,0.1834689716959662
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,0.1884762027527131
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,0.1888697978087085
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,0.1801847559544864
47,sequence_51016,-4.626935645431157,sequence_32128,-5.684063700869746,0.1876313261969675
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,0.1747239335310364
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,0.2027591276496977
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,0.1611855909952411
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,0.1832004672688557
144,sequence_51016,-4.626935645431157,sequence_32121,-6.578239299103505,0.1943875133410058
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,0.1886951451448443
143,sequence_51016,-4.626935645431157,sequence_32109,-8.8749984685552,0.1872411110199203
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,0.1902110887860764
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,0.1977647683311824
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.1726116078361446
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,0.1992667193480443
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,0.1908903977663428
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.1773405872959921
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,0.1944361860465834
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,0.187078456951908
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,0.1872887360112531
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,0.1964646604534224
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,0.1769449709721329
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,0.1712823938015565
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,0.1643003931057792
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,0.1768829894828087
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,0.1890093357390113
344,sequence_51170,-5.599110392902725,sequence_32149,-7.516758509933092,0.1617986200043469
475,sequence_51170,-5.599110392902725,sequence_32173,-7.412850678006673,0.1702092415184851
282,sequence_51170,-5.599110392902725,sequence_32141,-5.887274565323308,0.1755855763144875
395,sequence_51170,-5.599110392902725,sequence_32118,-5.976481335612996,0.1819764706875331
283,sequence_51170,-5.599110392902725,sequence_32124,-6.481163109642129,0.1899295093272062
444,sequence_51170,-5.599110392902725,sequence_32156,-7.327994265882848,0.1608169669843003
290,sequence_51170,-5.599110392902725,sequence_32147,-6.122695079257531,0.1881167905588604
385,sequence_51170,-5.599110392902725,sequence_32123,-5.794704758333088,0.1832949300255394
339,sequence_51170,-5.599110392902725,sequence_32150,-7.3196132933177775,0.203529249494229
450,sequence_51170,-5.599110392902725,sequence_32154,-6.956779787785928,0.1680131876066061
380,sequence_51170,-5.599110392902725,sequence_32160,-7.729750228413137,0.1880841906621447
281,sequence_51170,-5.599110392902725,sequence_32117,-6.013942880307312,0.1920849698314031
248,sequence_51170,-5.599110392902725,sequence_32130,-5.7157882520247325,0.1828611568396944
285,sequence_51170,-5.599110392902725,sequence_32127,-5.3072183078974415,0.1750912604436888
