,id_seq1,target_seq1,id_seq2,target_seq2,distance
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.9261216744817964
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.9601141918475844
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,1.0056216822068438
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.9350289567145972
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,0.9791953897892368
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.9486372212754122
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.9797081710745617
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,0.925252320859587
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,1.0033003733570685
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,1.0531882804786548
334,sequence_51170,-5.599110392902725,sequence_32163,-6.436780987668787,1.0512125191218291
434,sequence_51170,-5.599110392902725,sequence_32177,-8.394682697575568,1.0450589304207571
339,sequence_51170,-5.599110392902725,sequence_32150,-7.3196132933177775,1.0370940332434828
421,sequence_51170,-5.599110392902725,sequence_32179,-7.381695972507586,1.0243464705251508
342,sequence_51170,-5.599110392902725,sequence_32116,-7.723165366142718,1.0102238729206188
297,sequence_51170,-5.599110392902725,sequence_32167,-8.28781536491833,1.0266896655570457
674,sequence_32130,-5.7157882520247325,sequence_32178,-7.97958130655809,0.2597600967227456
566,sequence_32130,-5.7157882520247325,sequence_32162,-7.3445848975979535,0.2705242929544804
581,sequence_32130,-5.7157882520247325,sequence_32163,-6.436780987668787,0.2781282217914416
681,sequence_32130,-5.7157882520247325,sequence_32177,-8.394682697575568,0.2195094687048792
586,sequence_32130,-5.7157882520247325,sequence_32150,-7.3196132933177775,0.186758942473664
668,sequence_32130,-5.7157882520247325,sequence_32179,-7.381695972507586,0.2732722742649135
589,sequence_32130,-5.7157882520247325,sequence_32116,-7.723165366142718,0.184304919977272
544,sequence_32130,-5.7157882520247325,sequence_32167,-8.28781536491833,0.3517117541389911
