,id_seq1,target_seq1,id_seq2,target_seq2,distance
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.0622967747124182
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.2196191113058804
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0187106130381174
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.0515211373644423
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0021439577503477
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.2122846607770019
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.1155394811417492
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.0748454933481991
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,0.0896669107868673
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,0.2617255445431373
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,0.0178203373885279
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,0.0203071447320393
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.0175090464454035
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.1278620907263592
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.1599819552539468
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,0.0161165836555789
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,0.0921736162419704
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,0.0102607918797056
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.0844507607534421
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,0.2018368872793025
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.0851427363845096
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,0.029643522565033
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.0707644032414516
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.1512082878395407
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.2579272677269574
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.1720180211609559
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,0.0324431011704691
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.0141624736434097
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,0.020041295455628
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,0.1665186984368737
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.1488640404921195
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.1927137150698796
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,0.0388787350851451
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.2138772181981577
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.1937369709013064
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.1925510064949523
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,0.0329192085579283
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,0.0138246335543204
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.027453246074257
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.155918063102511
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,0.0500141887577465
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.1437997903096758
