,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.9691172108317856
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.9698441657204612
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.944704744376238
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.9477650517721576
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.9360688003436454
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,0.9908557601111452
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.9310142351221434
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.9204080512238868
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,0.9932180045900196
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,0.9480571294875458
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,0.9449117558863468
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,0.9932707678319044
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.9416622446219562
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,0.9745024573505892
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,0.9492639571694228
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,0.9735552785120324
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.8943271311732544
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.93767299444069
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.9166448774199064
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,0.958898939210286
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.8919081089875279
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.9734107269079276
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,1.011856551541324
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,0.9692956272193584
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,0.9952181603862597
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,0.9499078372083144
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.929230198427488
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,0.9666826803899672
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,0.9689259875061882
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,0.9649752213115208
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,0.9646009866514886
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,0.9763230583315836
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,0.9526002759357804
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,0.9641647558241562
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,0.954589949846764
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,0.954191696066996
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,0.9664513423989082
47,sequence_51016,-4.626935645431157,sequence_32128,-5.684063700869746,0.971078815069134
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.9501016340871524
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,0.9807454010771218
