,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0087068431259895
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.240152292437713
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.2536256652501386
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,0.277969704407313
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,0.0563170943723072
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.1235119324001907
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,0.03787384508324
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,0.1477604697982593
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,0.2684393004972658
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,0.0202566711475505
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,0.1874756320903703
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,0.08332556194346
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,0.0824308273334817
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,0.1329687664962832
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,0.0576794961651358
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,0.0392751589021949
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,0.1530627990824938
209,sequence_51016,-4.626935645431157,sequence_51056,-5.850855450691768,0.163317935137267
215,sequence_51016,-4.626935645431157,sequence_51004,-4.72181656291134,0.1112506008004015
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.1046369316058887
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,0.0315823479871674
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,0.0283464585711919
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,0.184279829770288
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,0.2226289582709861
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,0.0830082752127361
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,0.040259717601817
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,0.011892070643631
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,0.0207674111693536
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,0.019921572540201
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,0.0402706838050399
244,sequence_51016,-4.626935645431157,sequence_51024,-4.606670807697861,0.0996996283205438
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,0.1196712025527757
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,0.1948794886989594
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,0.2580715352789801
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,0.0493540315584767
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,0.1224952893089096
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,0.1614026950089281
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,0.3083698601204561
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,0.0169839706735405
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,0.1388737687382834
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,0.0332814201122794
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,0.2484284533968024
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,0.0191720843286451
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,0.1790953150358638
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,0.0430046003837434
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,0.2329082838411788
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,0.1894812174761557
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,0.2928516410203488
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.1298475364416279
