,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,2036.046103697392
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,6424.269182323799
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,6107.725354868891
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,2082.9733051087164
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,2806.283102433687
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,1158.9333724171076
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,6312.908528743892
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,3828.881292251008
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,5715.890148762375
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,3265.4856249843365
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,5217.774131719442
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,6528.135903533494
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,2591.981513248978
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,3972.842543276163
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,4242.291466894314
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,7289.582989267113
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,5699.561972875992
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,1963.1060313017508
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,4247.7744548694245
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,6528.962090745632
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,3426.112680199538
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,5542.869508746245
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,4111.199187051297
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,2395.372226976574
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,1483.6427539785848
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,1914.789010274816
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,4965.679240175612
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,2628.9519695439667
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,4126.447014982893
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,2405.6293033180714
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,5038.6486245463975
209,sequence_51016,-4.626935645431157,sequence_51056,-5.850855450691768,5434.521029409653
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,5701.125672982206
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,3556.1590555746534
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,2537.0243525494725
215,sequence_51016,-4.626935645431157,sequence_51004,-4.72181656291134,5568.632552115492
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,3869.18461571874
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,5260.269299571698
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,3051.723440897182
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,1840.285406435279
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,5483.06305779431
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,6971.083886160189
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,3898.04989657672
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,2690.6807856949345
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,2204.8167850941404
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,1548.7278382130896
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,2894.072174273017
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,1635.267823190718
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,3012.7785974593703
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,2189.390620921685
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,3212.4450567000176
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,5315.473654884548
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,6310.4324774384895
244,sequence_51016,-4.626935645431157,sequence_51024,-4.606670807697861,5099.850703898191
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,2947.395127365613
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,5322.610639827056
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,6394.003880676798
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,6169.541781072071
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,6605.970970380757
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,3741.652542322684
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,5093.822000173564
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,6014.845531326354
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,6923.044458453299
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,1608.8390322774028
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,5293.407166977821
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,5979.300866010137
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,6457.350913296973
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,3101.5497193723595
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,2537.8402753348287
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,6578.271165578919
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,2824.742599624518
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,5804.264737209779
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,3254.5770248140125
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,6282.436663652887
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,5980.695180051695
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,7578.778948408889
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,1534.822458901006
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,2716.489007706227
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,5029.488340431566
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,6405.756706121104
74,sequence_51016,-4.626935645431157,sequence_50972,-7.588913722504616,6604.544015533026
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,5645.39992400634
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,3382.1111163782025
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,1985.7247540446588
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,4676.703282268382
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,6037.750451771347
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,8703.383313558728
435,sequence_51170,-5.599110392902725,sequence_50963,-4.781440038086389,8560.924948116344
323,sequence_51170,-5.599110392902725,sequence_50979,-6.9793484717108525,8366.303164044657
300,sequence_51170,-5.599110392902725,sequence_51003,-4.688170977244142,8500.19685038915
308,sequence_51170,-5.599110392902725,sequence_51054,-5.902809074204358,8266.258471134804
410,sequence_51170,-5.599110392902725,sequence_51009,-4.573850042256471,8599.142967199854
470,sequence_51170,-5.599110392902725,sequence_50981,-7.512823751591346,8803.757577136414
401,sequence_51170,-5.599110392902725,sequence_51008,-4.585620137449986,8827.41707943759
474,sequence_51170,-5.599110392902725,sequence_51049,-5.345308323514202,9247.300505567811
306,sequence_51170,-5.599110392902725,sequence_51014,-4.875093284104756,8886.379363546283
341,sequence_51170,-5.599110392902725,sequence_50966,-7.12754277570154,8111.975706001361
465,sequence_51170,-5.599110392902725,sequence_50976,-7.644636157990131,8772.87538623849
304,sequence_51170,-5.599110392902725,sequence_51019,-6.115112568237896,8602.074694244297
477,sequence_51170,-5.599110392902725,sequence_51044,-7.448598078099795,8375.172805841501
489,sequence_51170,-5.599110392902725,sequence_50986,-6.800648200608334,8353.673856653417
327,sequence_51170,-5.599110392902725,sequence_50987,-8.15482384172899,8165.961655387201
429,sequence_51170,-5.599110392902725,sequence_50965,-8.132680322148055,8020.9392540225
404,sequence_51170,-5.599110392902725,sequence_51035,-6.5243104484277685,8651.342735331773
487,sequence_51170,-5.599110392902725,sequence_50985,-4.308443704891928,8449.009905344636
332,sequence_51170,-5.599110392902725,sequence_51046,-7.53760401737095,8556.28256532271
398,sequence_51170,-5.599110392902725,sequence_50962,-7.232986764011962,8479.398061474989
430,sequence_51170,-5.599110392902725,sequence_51048,-8.515067054902179,8127.634761993505
452,sequence_51170,-5.599110392902725,sequence_51021,-5.061021415988704,8772.964959975234
309,sequence_51170,-5.599110392902725,sequence_51002,-5.509785716570097,8455.52562940559
307,sequence_51170,-5.599110392902725,sequence_50984,-4.153545460917198,8489.620669800257
305,sequence_51170,-5.599110392902725,sequence_51017,-7.84298595409709,8529.504916554557
445,sequence_51170,-5.599110392902725,sequence_50993,-7.312336322903731,7914.1716497547395
313,sequence_51170,-5.599110392902725,sequence_51012,-5.769612631669962,8562.691777629316
476,sequence_51170,-5.599110392902725,sequence_50983,-7.874339064617118,8136.6341763546
407,sequence_51170,-5.599110392902725,sequence_51013,-4.687136967133388,8546.647539252299
335,sequence_51170,-5.599110392902725,sequence_50980,-5.395644495280823,8191.590996459829
456,sequence_51170,-5.599110392902725,sequence_51056,-5.850855450691768,8134.90058810501
320,sequence_51170,-5.599110392902725,sequence_50995,-6.569508668935794,8087.454530862919
408,sequence_51170,-5.599110392902725,sequence_50991,-8.436912109982138,8198.567337722643
301,sequence_51170,-5.599110392902725,sequence_51032,-8.147653535627581,8507.19395248123
462,sequence_51170,-5.599110392902725,sequence_51004,-4.72181656291134,8387.864108647935
481,sequence_51170,-5.599110392902725,sequence_50967,-5.218809117262096,8387.435099312435
490,sequence_51170,-5.599110392902725,sequence_51042,-4.418679342702412,8738.760139406215
402,sequence_51170,-5.599110392902725,sequence_51011,-5.444562277270213,8737.159411687891
411,sequence_51170,-5.599110392902725,sequence_51031,-4.656133116104559,8538.176065292997
337,sequence_51170,-5.599110392902725,sequence_50996,-8.359746838659895,7867.356716899243
329,sequence_51170,-5.599110392902725,sequence_50988,-7.682347412816437,8297.947908379512
480,sequence_51170,-5.599110392902725,sequence_51036,-7.334007950928568,8365.955138006166
314,sequence_51170,-5.599110392902725,sequence_51018,-7.920386157149045,8485.617230946888
310,sequence_51170,-5.599110392902725,sequence_51033,-7.601809103963952,8510.44442176336
315,sequence_51170,-5.599110392902725,sequence_51015,-5.194006961724645,8472.488983678591
302,sequence_51170,-5.599110392902725,sequence_51028,-7.264425589948742,8657.557664857366
400,sequence_51170,-5.599110392902725,sequence_51029,-4.668263389644887,8596.410208096764
412,sequence_51170,-5.599110392902725,sequence_51020,-4.576447227967023,8400.134483644319
413,sequence_51170,-5.599110392902725,sequence_51034,-8.187646078101817,8575.895760154683
454,sequence_51170,-5.599110392902725,sequence_51022,-4.7007583685399,8413.291327717903
466,sequence_51170,-5.599110392902725,sequence_50977,-6.601103781309464,8733.532924913909
247,sequence_51170,-5.599110392902725,sequence_51016,-4.626935645431157,8625.578027731883
424,sequence_51170,-5.599110392902725,sequence_50999,-5.527187128279114,7753.166687691297
491,sequence_51170,-5.599110392902725,sequence_51024,-4.606670807697861,8673.356222082766
451,sequence_51170,-5.599110392902725,sequence_51030,-4.598021987750988,8395.17836224052
441,sequence_51170,-5.599110392902725,sequence_51051,-8.47377823934988,8588.986639931021
