,id_seq1,target_seq1,id_seq2,target_seq2,distance
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,8422.5749638638
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,8452.136559556511
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,7522.71346786732
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,7551.130858238504
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,6557.181583080794
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,8706.914032843151
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,7882.161457999787
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,6797.9849745248375
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,8436.835099816031
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,8180.379047917707
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,8530.297840609306
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,7565.722253517596
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,8554.131296960699
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,8425.130066668602
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,8634.00522139285
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,8629.779375961058
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,8068.483106574806
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,8492.173303830494
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,8521.320119317488
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,8226.327210016922
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,8593.511013948135
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,8719.33323442493
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,7957.901521131923
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,8625.578027731883
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,8588.918971693916
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,6660.883026200424
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,8686.945106329695
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,8425.841281844756
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,8705.302303329521
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,8528.736220003893
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,8548.290332977724
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,7899.039780795366
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,8542.218895205917
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,8602.480704169986
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,8314.718425007855
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,8588.73841543874
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,8109.385892811061
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,7667.246169278647
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,8617.681022887862
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,8750.79922313723
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,8398.345012570675
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,8571.635655621385
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,8329.115117254245
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,8086.5458286132925
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,7753.710530480025
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,8112.530372424384
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,8095.1660971198835
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,7528.339940340048
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,8628.77776273962
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,8516.00568366005
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,8561.729850670712
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,8546.056971007603
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,8497.944522075562
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,8281.33268532918
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,8533.208476769996
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,8353.873863198656
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,8577.451639613015
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,8265.107072548579
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,7352.583889046337
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,8469.316658465463
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,7753.394134953054
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,8720.635900740677
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,7892.969880047147
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,8443.998585040707
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,8452.025693129282
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,8343.602026985382
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,7869.680692246233
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,7772.832448935328
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,8146.065831376977
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,7839.360162653911
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,8148.720406838851
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,8243.336415948013
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,8449.544744476212
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,7995.705553856383
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,8259.528005325868
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,8466.234035044456
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,4525.467547665816
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,3043.9012905665127
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,6571.370378137173
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,7073.859159155894
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,7139.044655869938
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,3254.8055037658078
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,5319.402568875788
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,6933.456100054428
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,7284.462389054259
485,sequence_51170,-5.599110392902725,sequence_51153,-7.196744445638808,4307.1991341331
364,sequence_51170,-5.599110392902725,sequence_51164,-5.675591751285612,2030.91884879568
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,6345.569039715291
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,2693.8233450113426
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,2567.744705220546
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,914.0724442471122
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,1492.0923793120958
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,5257.0614579688
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,2654.171381428597
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,2218.075464221184
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,5380.978660659841
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,3313.69247753582
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,1872.7476035716024
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,7060.486936529321
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,1905.2011730213928
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,6964.009934450905
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,1172.8888270911657
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,5870.36311782542
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,3872.3023656369382
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,2462.70063518921
