,id_seq1,target_seq1,id_seq2,target_seq2,distance
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.99406533098968
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.9783196471576732
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,1.0835458925032455
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,1.02958357817241
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,1.0499039810141797
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.978078727366374
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,1.0281246193183944
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,1.0432919271947294
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,1.0003339473864592
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,1.0069952563855131
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,0.9883248717558109
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,1.0259714481577793
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,1.0173492653395833
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.9812459656665148
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.9960099974285592
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,0.9909298551720742
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,1.0395563079804524
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,1.0033891668047892
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,0.995912279923732
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,1.0238466056864255
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,0.9776255583381044
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.9798816911304952
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,1.0539887158825665
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,0.9903735586304224
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,1.0000625124424758
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,1.0495239703297623
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.988253632876592
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,1.022750517245569
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.9913162497416692
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.9959253380695152
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,1.026226829396269
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,1.0070343493311409
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.9761140413698598
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,1.0135727619710788
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,1.0004040269497887
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.9903489651969938
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,1.0130804665935165
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,1.0196952627301503
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.9879695134742336
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.9878207005306016
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,0.9916539760442046
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,1.0030123010197318
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,0.9979022128371944
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,1.0078545970733936
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,1.0059789551894929
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,1.0433040719347746
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,1.016671486298497
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,1.022876327637696
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,0.99797458994324
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,1.0113796630727196
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.9965662223341316
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,0.9925581460236848
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,1.0033012066307505
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,1.038223885995668
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,0.9691026205482164
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,1.0145549581395683
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.9943801137437512
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,0.9849130583791644
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,1.0479385809041963
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,0.981488110765056
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,0.9949761143550226
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,0.9742842071263432
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,1.0627056170035147
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,1.0195275236283785
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,0.9897430224444728
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,1.0064820095855225
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,1.0322706744581498
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,1.060993467968087
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,1.0348486232555294
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,0.9941822160110824
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,1.021551116248008
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,1.0131194913963906
