,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,1.0058607799712846
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,1.0079426882104183
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.9834362100670156
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.9759830831017609
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.9853447351007868
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,1.0300103811522143
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.9683276423987492
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.9478318433096604
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,1.032502919869024
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,0.984528915837972
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,0.982443243829728
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,1.0263091676605265
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.987920340505328
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,1.0322934125273089
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,0.987419050777904
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,1.045720254064044
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,1.0058639104661529
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.949295816343506
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.9957685611175608
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.96012566810639
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.955382999496352
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,0.9969727805234532
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.9211569597328044
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.995406863239065
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,1.0655993925766385
