,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0049935283692492
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.2745289001561646
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0234957043102425
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.0769642099551146
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0020357814430141
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,0.3605410914323183
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.2705828246809953
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.1328220296719772
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.0969174334600421
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,0.1328107495422625
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,0.347509718120038
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,0.0211350908253494
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,0.3031650845173972
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,0.0271904102130811
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.0292525786051136
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.1815312469663731
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,0.0103953968429545
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.0929200449207395
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,0.2847890358649438
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.1373720054366444
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.081195508436029
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.1996456526683252
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.3197188056936106
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.2128947622270125
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,0.0598749084568509
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,0.0144062867812441
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,0.0219824952455116
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,0.0330124052006356
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.0269684990744604
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,0.0258707624614417
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,0.2367471228610874
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.1886143944918926
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.2579708703247035
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.2874120074600671
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,0.0616144451251273
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,0.0222907663006132
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.2648467256901297
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.2468371931439468
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,0.0412703478952062
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,0.0163922232636936
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.0356815721743637
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.1990227140315035
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,0.0765684100887857
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.2140647149085769
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,0.9803465013543168
323,sequence_51170,-5.599110392902725,sequence_50979,-6.9793484717108525,0.9596462235749044
