,id_seq1,target_seq1,id_seq2,target_seq2,distance
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.2067807211433405
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.2112617703854277
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,0.1970081746679083
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.2295518287559594
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,0.209260329120304
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,0.2167318522654832
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,0.1809420280414549
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,0.2161535332705136
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.1971304660691621
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.2181640387466248
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,0.2274543563033075
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,0.1907974498814048
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,0.2244257018352147
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,0.2136353286798227
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,0.2050159734073411
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,0.2181562252013213
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.2113935332725397
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,0.2101214743940616
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,0.2191036342547442
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,0.2082456243693778
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.21772800856481
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,0.2157606478616294
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.2260231839827281
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.2234128834500217
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,0.2009393635422398
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,0.1854903982474556
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,0.2274833478957321
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,0.2246577930303991
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.2188436968962607
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,0.1948615920671125
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.2196018269466434
