,id_seq1,target_seq1,id_seq2,target_seq2,distance
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.1629747856945224
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.132640480294421
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.1874407275723112
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.1407201449295706
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,0.1834895947399747
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,0.1435537178981064
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.1849283768171172
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,0.1610943527684446
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,0.1950798212669906
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,0.187480421508927
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,0.1506781180000603
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,0.1884188179890902
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,0.179053651708285
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,0.1707602307057076
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,0.1804432421033033
