,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.1864956935324523
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.1572719928212903
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.151141066981592
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.1858470953935549
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,0.1739755083774699
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.1764451580760306
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,0.1587613490975487
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.1528458590145306
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,0.1912214831733869
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.1595969868096584
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.1681596955066123
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,0.1172531088410857
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.1786509461339066
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.1637158747138994
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.1506472763158658
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,0.1859592759461411
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,0.1619986494364228
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,0.18255636873153
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.178283445440167
47,sequence_51016,-4.626935645431157,sequence_32128,-5.684063700869746,0.1907728954712289
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.173009555324168
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,0.1695214282745415
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.1626456562622172
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,0.1787340925211596
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,0.1688194534220629
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.1793329517155528
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.1776326249751408
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.1575067353664023
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.1757475757476544
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.1749330564796831
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,0.1873456630088087
