,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0024969729473697
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.0306316722382655
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.1241371065853406
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.012391332528032
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.0384428278194427
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0011102677428069
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,0.13658357067757
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,0.0383755980320448
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.0650076429612573
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.0789113384592128
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,0.0227382981923146
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,0.0811377124579956
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,0.1369422132887652
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,0.0111531228209305
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.0464092748620408
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,0.1360053734610862
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,0.0100151138997152
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,0.0514188710178945
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,0.0743478573052137
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,0.0318946271775455
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,0.0138937491343154
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.0133275056842827
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,0.0261876106531516
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.0839978601093982
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,0.0091776146172484
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,0.0553427066738858
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,0.0049450157429279
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.0432093262529758
209,sequence_51016,-4.626935645431157,sequence_51056,-5.850855450691768,0.0874161223033619
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,0.1201434378279757
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,0.0255129022147031
215,sequence_51016,-4.626935645431157,sequence_51004,-4.72181656291134,0.0604860080504926
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.0376077675277698
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.0630561492955029
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,0.0188183935160866
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,0.015549819834171
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,0.0996621599960185
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,0.0438813673980252
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,0.0269743672470349
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,0.0077473353511016
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,0.0099664023588125
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,0.0156769164838206
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.0128264448466172
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,0.0094497727903392
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,0.0125294383740069
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,0.0993572601209751
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,0.0199340962640186
244,sequence_51016,-4.626935645431157,sequence_51024,-4.606670807697861,0.0604173012191834
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,0.0205311620500148
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,0.0651740297430998
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,0.1034016801205209
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,0.0281331047158884
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,0.0685528546071964
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,0.0899382181599112
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,0.1440122847611117
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,0.0107612981640942
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,0.0690980460996484
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.1237445026806191
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,0.0214505596325021
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,0.0207571392152901
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,0.1386006888699534
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,0.0108278392622495
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,0.0289749610576334
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,0.0079965693474846
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.0175464509868373
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.0708120170054948
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.123708150617669
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.0912115081725059
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,0.0377217367994685
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,0.0033060751565658
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,0.2168292024125333
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,0.2015631995579689
435,sequence_51170,-5.599110392902725,sequence_50963,-4.781440038086389,0.1869925948010217
300,sequence_51170,-5.599110392902725,sequence_51003,-4.688170977244142,0.2086400731414314
