,id_seq1,target_seq1,id_seq2,target_seq2,distance
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.1867615723864574
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.1560592155460222
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.2055957359342228
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.1955964438832234
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,0.201152056620819
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,0.2010203916283705
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,0.2130499596328983
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,0.1740553611716059
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,0.1621849446090582
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,0.1916101152800521
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,0.1967579449179078
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.1864145633096834
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,0.1703574860592548
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,0.1941274146397473
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,0.2071333629276562
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,0.1985968732054117
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,0.1935366986479355
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,0.1942091427347447
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,0.2006504574846124
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,0.192591655009475
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,0.1940245937487912
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,0.1931674933225515
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,0.1873351559805185
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,0.18976566283198
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,0.1818559158246453
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,0.2076909076464355
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,0.1929835767005685
144,sequence_51016,-4.626935645431157,sequence_32121,-6.578239299103505,0.2004134614571269
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,0.1959470321212686
143,sequence_51016,-4.626935645431157,sequence_32109,-8.8749984685552,0.1891426638727388
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,0.1966325578822169
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,0.1985294265657643
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.1563486941940887
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,0.2077996931361811
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,0.1936553791498559
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.1799285260969714
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,0.1972486812767097
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,0.1911093061607537
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,0.1936977599296084
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.1846952544183518
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,0.2023559423007122
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,0.1704968885737109
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,0.1672096994530388
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,0.1842635207142527
475,sequence_51170,-5.599110392902725,sequence_32173,-7.412850678006673,0.1672864547436424
282,sequence_51170,-5.599110392902725,sequence_32141,-5.887274565323308,0.173818616597178
395,sequence_51170,-5.599110392902725,sequence_32118,-5.976481335612996,0.1795255919038613
283,sequence_51170,-5.599110392902725,sequence_32124,-6.481163109642129,0.1906304641098352
444,sequence_51170,-5.599110392902725,sequence_32156,-7.327994265882848,0.1661934398730917
334,sequence_51170,-5.599110392902725,sequence_32163,-6.436780987668787,0.1695250926418204
290,sequence_51170,-5.599110392902725,sequence_32147,-6.122695079257531,0.1789203237122237
385,sequence_51170,-5.599110392902725,sequence_32123,-5.794704758333088,0.180835708619043
488,sequence_51170,-5.599110392902725,sequence_32153,-7.7527305527290675,0.1868895523508267
450,sequence_51170,-5.599110392902725,sequence_32154,-6.956779787785928,0.1753209698046872
292,sequence_51170,-5.599110392902725,sequence_32122,-5.6780835220027175,0.1834148823919474
380,sequence_51170,-5.599110392902725,sequence_32160,-7.729750228413137,0.1843857433778548
281,sequence_51170,-5.599110392902725,sequence_32117,-6.013942880307312,0.180023376651957
248,sequence_51170,-5.599110392902725,sequence_32130,-5.7157882520247325,0.1792042048140264
285,sequence_51170,-5.599110392902725,sequence_32127,-5.3072183078974415,0.1746196477105119
286,sequence_51170,-5.599110392902725,sequence_32133,-6.519779039196885,0.1804923460892884
483,sequence_51170,-5.599110392902725,sequence_32144,-5.565961069145386,0.172896645837065
379,sequence_51170,-5.599110392902725,sequence_32134,-6.086948143042816,0.1733695942324677
486,sequence_51170,-5.599110392902725,sequence_32145,-7.251058911469951,0.1633983407268293
397,sequence_51170,-5.599110392902725,sequence_32138,-6.781133718515557,0.1795375629324058
284,sequence_51170,-5.599110392902725,sequence_32126,-5.968435149556656,0.1738297693619513
443,sequence_51170,-5.599110392902725,sequence_32155,-8.338521820335119,0.1652711350437589
279,sequence_51170,-5.599110392902725,sequence_32151,-7.450035379594821,0.1873101998912701
384,sequence_51170,-5.599110392902725,sequence_32137,-6.099982560129262,0.1731081083858358
391,sequence_51170,-5.599110392902725,sequence_32121,-6.578239299103505,0.1778898542838155
291,sequence_51170,-5.599110392902725,sequence_32119,-5.975586824902201,0.1728680719717265
390,sequence_51170,-5.599110392902725,sequence_32109,-8.8749984685552,0.1814625360825137
