,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,8464.778022397004
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,17614.194746835496
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,24869.183738597603
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,24532.992951472825
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,25323.8951592582
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,8618.478879870596
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,12547.131226103327
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,5139.234485095608
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,26222.13943569865
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,13626.305201969131
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,19778.98139147773
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,12107.927333733409
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,19318.59087830744
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,24848.574801719744
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,10196.01181737186
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,16450.76556956624
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,14977.52855780898
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,24260.80501388063
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,21180.10287499316
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,8157.964148936619
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,15608.913819829944
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,22488.442937830147
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,12938.587077243305
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,19792.121501696845
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,14126.952603292511
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,8908.514123652143
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,6549.401298280894
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,9010.146162412617
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,21365.62006489349
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,9879.309062300865
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,15344.362380469727
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,7683.314075701949
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,18959.77868094707
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,20560.850689650822
209,sequence_51016,-4.626935645431157,sequence_51056,-5.850855450691768,18171.723019051824
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,22569.270736046303
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,13266.689923178956
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,8345.981575585587
215,sequence_51016,-4.626935645431157,sequence_51004,-4.72181656291134,20631.798079408654
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,15801.529072399017
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,19892.012585232405
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,20540.72870280817
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,10074.00228034056
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,9226.64677467974
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,20104.65991293827
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,22917.091876617065
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,23779.51606863956
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,14897.507190943226
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,9280.629501774558
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,6231.2033422777085
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,7452.148897258028
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,13667.76278473688
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,6903.488062254303
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,8986.749936708471
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,5839.957865773468
