,strategy,siluetas,calinski,davies
0,aglomerative-2,0.42192419293520805,136.71032530965405,1.0114659705966795
1,aglomerative-3,0.2164588974107301,100.23316334806098,1.6516374683444166
2,aglomerative-4,0.22255449582402875,84.62263434259825,1.6695571499957509
3,aglomerative-5,0.2065214741094065,73.10741561282605,1.6758955332093823
4,aglomerative-6,0.17754536301449017,65.31195658587463,1.768493586062295
5,aglomerative-7,0.19214241370063634,59.37974468944688,1.8156593589376586
6,aglomerative-8,0.2014251372682104,54.40621362352681,1.8052951028362616
7,aglomerative-9,0.17556222733879395,50.16582974844009,1.8418160376763966
8,aglomerative-10,0.15985516795890733,46.766709011182805,1.8996701290474292
9,aglomerative-11,0.15455109122586666,43.98510845517522,1.8345750660376268
10,aglomerative-12,0.159753483627898,41.78352225111537,1.8350577429172228
11,aglomerative-13,0.15290190191857073,40.00793426956111,1.794777998866188
12,aglomerative-14,0.15688309950328314,38.53336231691543,1.8615566397254582
13,aglomerative-15,0.16488122236831698,37.26480674772308,1.8194012450488037
14,aglomerative-16,0.1659727655582,36.2063609747903,1.8048966091554925
15,aglomerative-17,0.1690655680966705,35.138207102498264,1.7754263183981167
16,aglomerative-18,0.17143786055586005,34.11138227762932,1.7252465082340027
17,aglomerative-19,0.17359732008734416,33.13649609708463,1.6855825533575786
18,aglomerative-20,0.17899675804417106,32.28643242770141,1.661689785010242
19,aglomerative-21,0.18310747682580109,31.50235727101064,1.6440010923835362
20,aglomerative-22,0.17975108201511478,30.80228472580867,1.62726499471695
21,aglomerative-23,0.17879105540227483,30.135481052293493,1.6142151494336656
22,aglomerative-24,0.1827286587809717,29.483793731527417,1.6066981530194788
23,aglomerative-25,0.18380967694127026,28.90992302000961,1.6078742731538258
24,aglomerative-26,0.18684567228201734,28.320963114082268,1.5924780010008663
25,aglomerative-27,0.1849167723768478,27.782113611448143,1.5777653746457314
26,aglomerative-28,0.1795952183550462,27.291011747414945,1.563267833401467
27,aglomerative-29,0.17104078392761224,26.846457893998227,1.5539443830362019
