,strategy,siluetas,calinski,davies
0,meanshift-2,0.24559889805613447,53.250740111639615,1.6132963408828422
1,meanshift-3,0.24559889805613447,53.250740111639615,1.6132963408828422
2,meanshift-4,0.24559889805613447,53.250740111639615,1.6132963408828422
3,meanshift-5,0.24559889805613447,53.250740111639615,1.6132963408828422
4,meanshift-6,0.24559889805613447,53.250740111639615,1.6132963408828422
5,meanshift-7,0.24559889805613447,53.250740111639615,1.6132963408828422
6,meanshift-8,0.24559889805613447,53.250740111639615,1.6132963408828422
7,meanshift-9,0.24559889805613447,53.250740111639615,1.6132963408828422
8,meanshift-10,0.24559889805613447,53.250740111639615,1.6132963408828422
9,meanshift-11,0.24559889805613447,53.250740111639615,1.6132963408828422
10,meanshift-12,0.24559889805613447,53.250740111639615,1.6132963408828422
11,meanshift-13,0.24559889805613447,53.250740111639615,1.6132963408828422
12,meanshift-14,0.24559889805613447,53.250740111639615,1.6132963408828422
13,meanshift-15,0.24559889805613447,53.250740111639615,1.6132963408828422
14,meanshift-16,0.24559889805613447,53.250740111639615,1.6132963408828422
15,meanshift-17,0.24559889805613447,53.250740111639615,1.6132963408828422
16,meanshift-18,0.24559889805613447,53.250740111639615,1.6132963408828422
17,meanshift-19,0.24559889805613447,53.250740111639615,1.6132963408828422
18,meanshift-20,0.24559889805613447,53.250740111639615,1.6132963408828422
19,meanshift-21,0.24559889805613447,53.250740111639615,1.6132963408828422
20,meanshift-22,0.24559889805613447,53.250740111639615,1.6132963408828422
21,meanshift-23,0.24559889805613447,53.250740111639615,1.6132963408828422
22,meanshift-24,0.24559889805613447,53.250740111639615,1.6132963408828422
23,meanshift-25,0.24559889805613447,53.250740111639615,1.6132963408828422
24,meanshift-26,0.24559889805613447,53.250740111639615,1.6132963408828422
25,meanshift-27,0.24559889805613447,53.250740111639615,1.6132963408828422
26,meanshift-28,0.24559889805613447,53.250740111639615,1.6132963408828422
27,meanshift-29,0.24559889805613447,53.250740111639615,1.6132963408828422
