,id_seq1,target_seq1,id_seq2,target_seq2,distance
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,0.2566075478949851
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.2484744570016147
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,0.2505242805882157
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,0.2557944594991715
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,0.2596003998719612
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,0.2620704826441754
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,0.257085737821057
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,0.2254621897941493
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.2519517817967511
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,0.2507516543451561
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,0.232816079022984
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,0.2561413011228085
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,0.2520465210172712
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,0.2008067023553225
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,0.2288611499608374
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,0.2356627311175017
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,0.1810701741945375
260,sequence_51170,-5.599110392902725,sequence_51183,-7.546017632580344,0.0816709037165388
468,sequence_51170,-5.599110392902725,sequence_51126,-6.8444229718282426,0.2037512467046091
271,sequence_51170,-5.599110392902725,sequence_51192,-5.696734269383801,0.2285059962589545
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,0.1765860910053999
374,sequence_51170,-5.599110392902725,sequence_51185,-5.7929627601304565,0.184060993052364
370,sequence_51170,-5.599110392902725,sequence_51198,-7.041057436612152,0.2069095181457166
266,sequence_51170,-5.599110392902725,sequence_51182,-5.384437728556348,0.1904263612658015
469,sequence_51170,-5.599110392902725,sequence_51143,-5.813377959587455,0.1967226875731803
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,0.2522099622033287
