,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.085926975399127
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.2331148583705968
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.2176058972060916
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.2231984801392102
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.1064964685485882
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0504791418856055
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,0.2238760733139815
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.2293765369623699
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,0.1303885501464932
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.1574184110437512
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,0.1036009401358924
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,0.2184888700742384
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,0.0926137497605423
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,0.1409163636208763
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,0.0641330392538984
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,0.1335605295262143
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,0.2045822568345856
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,0.1785958213814154
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,0.1263742417919093
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.061482909104654
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.1666267608389668
209,sequence_51016,-4.626935645431157,sequence_51056,-5.850855450691768,0.1834143356898718
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,0.2071013500904132
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.1344016894160293
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,0.0913909863628516
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.1840133816229411
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,0.0999256117837561
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,0.200305177645898
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,0.079059871151668
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,0.0823108925877882
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,0.1212166859128961
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.0650341477830395
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,0.0480445378425791
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,0.1889609439476576
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,0.1077372412737501
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.1982069640476623
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.2167720907644559
244,sequence_51016,-4.626935645431157,sequence_51024,-4.606670807697861,0.1506242511578784
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,0.1132064654967055
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,0.159133478669655
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,0.2031759077144235
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.1869532963745031
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,0.2244849341320575
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,0.1811415824664721
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,0.0558520725037049
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,0.1935639486278605
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.2028848790876688
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.2022760829843695
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,0.0951332380586145
