,id_seq1,target_seq1,id_seq2,target_seq2,distance
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.2693544424823905
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.2063065037929724
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.2479953078829104
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.2190385783204057
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,0.2611660171255332
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,0.2670133834907293
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,0.2414207442345349
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,0.2714465393105803
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.2658025284500662
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.2756584704197785
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,0.266722732833164
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,0.2475098980788673
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,0.2710603425946907
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,0.2672474298769195
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,0.2737404021506954
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,0.2550452068019109
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,0.2172479669126173
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.2788513371285709
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,0.2442188165832
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.2678441029793614
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.268490179960049
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,0.2458136846445563
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.2643689425410601
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,0.2558100952084785
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,0.2601058012410782
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,0.2687402227370454
