,id_seq1,target_seq1,id_seq2,target_seq2,distance
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.1718976221381601
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.1490203030589651
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,0.1865463702608354
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,0.0869132237032796
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.1903867889940818
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,0.0788896109086217
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,0.0680926957785419
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.1748929158591311
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,0.1918390229807932
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.1488327611528577
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,0.082227337722632
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.1946155787443738
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,0.1413297133974058
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,0.1085623214184494
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,0.0780133950021489
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,0.1085074458059048
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,0.0754614792883243
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.1914346431338753
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.192272316381911
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,0.0785356513984431
448,sequence_51170,-5.599110392902725,sequence_51038,-5.012320997946479,0.2414686670372743
477,sequence_51170,-5.599110392902725,sequence_51044,-7.448598078099795,0.2582855199644188
429,sequence_51170,-5.599110392902725,sequence_50965,-8.132680322148055,0.2520698608961399
305,sequence_51170,-5.599110392902725,sequence_51017,-7.84298595409709,0.2645111423323041
428,sequence_51170,-5.599110392902725,sequence_51041,-6.943692311648196,0.2543315226141546
313,sequence_51170,-5.599110392902725,sequence_51012,-5.769612631669962,0.2669675032022051
407,sequence_51170,-5.599110392902725,sequence_51013,-4.687136967133388,0.2668750194538006
492,sequence_51170,-5.599110392902725,sequence_51037,-4.148785252262823,0.253563124741739
335,sequence_51170,-5.599110392902725,sequence_50980,-5.395644495280823,0.2553063213863832
481,sequence_51170,-5.599110392902725,sequence_50967,-5.218809117262096,0.2573826837772087
402,sequence_51170,-5.599110392902725,sequence_51011,-5.444562277270213,0.2697934240476238
337,sequence_51170,-5.599110392902725,sequence_50996,-8.359746838659895,0.2452750608901568
480,sequence_51170,-5.599110392902725,sequence_51036,-7.334007950928568,0.2566553417096127
314,sequence_51170,-5.599110392902725,sequence_51018,-7.920386157149045,0.2678838303571861
412,sequence_51170,-5.599110392902725,sequence_51020,-4.576447227967023,0.2648965608761875
311,sequence_51170,-5.599110392902725,sequence_51027,-8.905971381085486,0.2631772774100855
312,sequence_51170,-5.599110392902725,sequence_51023,-4.593912239723845,0.2649402475304759
463,sequence_51170,-5.599110392902725,sequence_50968,-6.107021603142809,0.2509468025934668
467,sequence_51170,-5.599110392902725,sequence_51039,-4.871173881568278,0.2489334923523418
415,sequence_51170,-5.599110392902725,sequence_51026,-5.036439269942528,0.2636180092549661
