,id_seq1,target_seq1,id_seq2,target_seq2,distance
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.2616570496409676
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.2624485612897286
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.256723937559045
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.2523852735994494
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.2462087244049547
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,0.2480669797719061
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,0.2384931702381287
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,0.1991871613988862
295,sequence_51170,-5.599110392902725,sequence_32129,-8.31556501084656,0.2690034726140264
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,0.252749372352864
475,sequence_51170,-5.599110392902725,sequence_32173,-7.412850678006673,0.2448164872682456
432,sequence_51170,-5.599110392902725,sequence_32165,-6.872613250606912,0.2678758488635943
488,sequence_51170,-5.599110392902725,sequence_32153,-7.7527305527290675,0.2598572108598979
483,sequence_51170,-5.599110392902725,sequence_32144,-5.565961069145386,0.2701740099728994
446,sequence_51170,-5.599110392902725,sequence_32157,-7.7422371130498195,0.2464129692087607
297,sequence_51170,-5.599110392902725,sequence_32167,-8.28781536491833,0.2738767176360882
542,sequence_32130,-5.7157882520247325,sequence_32129,-8.31556501084656,0.0950243290292413
590,sequence_32130,-5.7157882520247325,sequence_32159,-6.970724932862983,0.1969671986460809
722,sequence_32130,-5.7157882520247325,sequence_32173,-7.412850678006673,0.1505703390478563
679,sequence_32130,-5.7157882520247325,sequence_32165,-6.872613250606912,0.2049272381926697
735,sequence_32130,-5.7157882520247325,sequence_32153,-7.7527305527290675,0.1322913441649504
730,sequence_32130,-5.7157882520247325,sequence_32144,-5.565961069145386,0.1544974050129722
693,sequence_32130,-5.7157882520247325,sequence_32157,-7.7422371130498195,0.2103192035813886
544,sequence_32130,-5.7157882520247325,sequence_32167,-8.28781536491833,0.2311474510052263
