,id_seq1,target_seq1,id_seq2,target_seq2,distance
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.165236986371712
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0892169904070724
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,0.1989448716616675
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,0.2149814285572648
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,0.1280065691574117
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,0.0917034493835147
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,0.1555712155146873
215,sequence_51016,-4.626935645431157,sequence_51004,-4.72181656291134,0.1906270794887345
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.1879650785719001
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.2209488849345592
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,0.2024418239750227
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,0.2063203760313127
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,0.2197402794278693
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,0.2199915683331851
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,0.2127767911981531
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.1945492299124493
74,sequence_51016,-4.626935645431157,sequence_50972,-7.588913722504616,0.2156323657034791
