,id_seq1,target_seq1,id_seq2,target_seq2,distance
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.2497845490238456
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,0.2589560733611122
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,0.2463317267256061
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,0.2435591179293001
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,0.2560052312023544
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.2549655163182616
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,0.2629744553454065
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,0.2616085270781991
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.2518593330237113
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,0.2553459806716152
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.2413013267799965
